qfm_velocity,qfm_acceleration,qfm_jerk,qfm_volume_pressure,qfm_trend_confidence,qfm_regime_score,qfm_entropy
-0.00027871309658380485,0.004151410284083973,0.013898070672621577,-0.08770209753440406,-0.0058936914863524726,-0.8246820941793782,1.0
-0.01283526854942703,-0.012556555452843225,-0.016707965736927198,-0.45969818772381155,-0.006781349960560771,-0.9999688612555477,0.9709505944546688
-0.0032833404449852718,0.009551928104441759,0.022108483557284984,-0.18231299728154737,-0.007011929302141805,-0.979327601916682,1.0
-0.0022452073828188816,0.0010381330621663902,-0.008513795042275368,-0.41672004152613806,-0.00666684877340488,-0.9997843530039022,1.0
0.010624405484986388,0.01286961286780527,0.01183147980563888,-0.25079825266636047,-0.004999333601196891,-0.9783162081870452,0.9709505944546688
0.00034824500406212516,-0.010276160480924263,-0.023145773348729533,-0.1877573308167959,-0.004216988494671372,-0.9718834378885594,0.9709505944546688
0.0020389652993348826,0.0016907202952727574,0.01196688077619702,0.6092829151340768,-0.00363005925330586,0.9999863315533476,1.0
0.002802853975588704,0.0007638886762538215,-0.0009268316190189359,-0.577658641263842,-0.0026355442404178185,-0.9999839838557107,0.9709505944546688
0.009031912202195925,0.00622905822660722,0.005465169550353399,-0.21632383394858512,-0.0011997551050792997,-0.9568098975877577,0.9709505944546688
0.00928529234366192,0.00025338014146599613,-0.005975678085141224,-0.18626997898479725,0.00014064102702121136,-0.9145356231465571,0.8812908992306927
0.00933861236748107,5.332002381914884e-05,-0.0002000601176468473,-0.10299373539288315,0.001492434130834447,-0.5999962603006476,0.8812908992306927
0.0020068650248762088,-0.007331747342604861,-0.0073850673664240096,0.01769014761143195,0.0020397060977586875,0.20070343511420274,0.8812908992306927
0.0005875922565238834,-0.0014192727683523254,0.005912474574252535,-0.0166120063626225,0.0021517634739271966,-0.21104338781272486,0.9709505944546688
-0.0021575434253067512,-0.0027451356818306346,-0.0013258629134783092,-0.683166003590852,0.0017635033557647432,-0.9999984444108612,1.0
-0.0013845006461562226,0.0007730427791505286,0.0035181784609811632,-0.24036601025819282,0.0013326857947356925,-0.9876766278005075,0.9709505944546688
0.0012921911170521608,0.0026766917632083834,0.0019036489840578547,-0.19115151563993527,0.0011914046628837885,-0.9571974632746681,1.0
-0.003259710947126138,-0.004551902064178298,-0.007228593827386682,-0.32155985013737265,0.0004998944164357185,-0.9980603048080624,1.0
-0.021086961639643232,-0.017827250692517095,-0.013275348628338797,-2.528244728254151,-0.002593213460425691,-1.0,0.9709505944546688
-0.009568432875079025,0.011518528764564207,0.029345779457081302,3.0,-0.004219324537075992,1.0,0.9709505944546688
-0.016911036888617958,-0.007342604013538933,-0.01886113277810314,-0.15533924328060822,-0.006333888949351639,-0.9914535946550448,0.8812908992306927
-0.015529231228013257,0.001381805660604701,0.008724409674143634,-0.5351914117634298,-0.008854343252417476,-0.9999954683132817,0.7219280948873623
-0.0009175562413416159,0.014611674986671642,0.01322986932606694,-0.11572004815952741,-0.008689892833981628,-0.9256630470136455,0.8812908992306927
0.0028818136331986042,0.00379936987454022,-0.010812305112131422,-0.13610090449318335,-0.00738739275410716,-0.9267354902641634,0.9709505944546688
0.00469455773378824,0.0018127441005896354,-0.0019866257739505847,0.6801927169352646,-0.006041748607258268,0.9999966068743793,1.0
0.0015523890397428743,-0.0031421686940453653,-0.004954912794635001,-0.0570025495993165,-0.005111324101554419,-0.6998423237113754,1.0
0.00023085415708332634,-0.001321534882659548,0.0018206338113858174,-0.6098475491957941,-0.0042256723823106265,-0.9999949362355518,1.0
0.006039394191190761,0.005808540034107435,0.007130074916766983,-0.6205561282782383,-0.0027686672759943787,-0.9999923361579376,0.9709505944546688
0.01117364759044721,0.005134253399256449,-0.0006742866348509857,-0.3426312560687147,-0.000944056663489802,-0.9957982003368303,0.8812908992306927
0.007812904329313074,-0.0033607432611341363,-0.008494996660390585,-0.7697660367838576,0.0005206714439579167,-0.9999993771805347,0.8812908992306927
-0.0010404256362409052,-0.008853329965553979,-0.005492586704419843,0.6188686363202549,0.0008625716688184178,0.9999869490450382,0.8812908992306927
-0.02516361020368645,-0.024123184567445544,-0.015269854601891565,-1.6058970015699456,-0.0022347065091260273,-0.9999999999999991,0.8812908992306927
-0.007076291196623623,0.018087319007062827,0.04221050357450837,1.1464799915318538,-0.0036828474680214557,0.9999999990862404,0.8812908992306927
-0.017838038159538872,-0.01076174696291525,-0.028849065969978077,-1.0547699120805598,-0.005944073571488101,-0.9999999998962266,0.9709505944546688
-0.016428402234426497,0.001409635925112375,0.012171382888027625,-0.600534753541518,-0.008839920219060673,-0.9999990729785527,1.0
-0.011456223349691125,0.0049721788847353725,0.0035625429596229975,0.03726468251028625,-0.010394815455760327,-0.6045002167043565,0.9709505944546688
-0.0013929892095245972,0.010063234140166528,0.005091055255431156,-0.2715329451960803,-0.009940975145929058,-0.9972728456274125,0.9709505944546688
0.0014157321802318935,0.0028087213897564907,-0.007254512750410037,-0.47839944819806024,-0.008925287500461648,-0.9999394512289244,0.9709505944546688
0.005548705406453136,0.004132973226221243,0.0013242518364647523,-0.7152794358965218,-0.00763613363079128,-0.9999991457419137,0.9709505944546688
0.0017745710617528831,-0.003774134344700253,-0.007907107570921496,-0.5415400329219712,-0.006427322222226064,-0.9999801454317813,0.9709505944546688
0.02210654517545213,0.020331974113699247,0.0241061084583995,0.20437797406105762,-0.002676395767911864,0.9914005835477928,0.8812908992306927
0.0054772445248880185,-0.016629300650564113,-0.03696127476426336,-0.7496181112201508,-0.0010343777732175967,-0.9999994177858814,0.8812908992306927
0.009728529828055476,0.004251285303167458,0.02088058595373157,-0.600006675202414,0.00044251546922062366,-0.9999810842499591,0.8812908992306927
-0.003344558190189534,-0.01307308801824501,-0.017324373321412467,0.5988534752067812,0.0009119713047940086,0.9999713424375307,0.8812908992306927
-0.0013020162777196535,0.00204254191246988,0.015115629930714889,0.6141822210752519,0.000962359007351546,0.9999837981808962,0.8812908992306927
0.004377900839178539,0.005679917116898192,0.003637375204428312,-0.5452527349847671,0.0014122724391202946,-0.9999622923995044,0.8812908992306927
-0.007466351293731787,-0.011844252132910325,-0.017524169249808517,-0.3252643594964342,0.00027754988839121783,-0.9991416129015465,0.9709505944546688
-0.0004630783537836248,0.007003272939948162,0.018847525072858487,0.32768311776693615,-6.759461675020984e-05,0.9950212013998716,0.9709505944546688
-0.004021075358346926,-0.003557997004563301,-0.010561269944511464,-0.14019978010934087,-0.0007172960175183986,-0.9540196259555352,1.0
-0.0035386504182179975,0.0004824249401289282,0.00404042194469223,0.3773965691314496,-0.0016489826924210808,0.9973058856812202,0.9709505944546688
0.000981919123858216,0.004520569542076213,0.004038144601947285,-0.13999464345970547,-0.001702480285004987,-0.9117197547191718,0.9709505944546688
-0.017425020557478785,-0.018406939681337,-0.022927509223413214,-1.756776205071882,-0.004052971921122371,-0.9999999999999999,0.9709505944546688
-0.0012761263554666833,0.016148894202012102,0.0345558338833491,-0.3465055218476474,-0.004506183528143677,-0.9990911478931113,0.9709505944546688
-0.0033878944014984033,-0.00211176804603172,-0.018260662248043822,-0.5281237842131419,-0.004578172602928717,-0.9999806208305615,1.0
-0.00520060656091908,-0.001812712159420677,0.00029905588661104316,0.6097440460951211,-0.005073836441953522,0.999966921787284,1.0
-0.010107717007221056,-0.0049071104463019755,-0.0030943982868812986,0.6354775952855894,-0.006055199118869919,0.9999667229341249,0.9709505944546688
-0.001268518937042612,0.008839198070178444,0.01374630851648042,-0.48163476090647905,-0.005715651160729611,-0.9999412465453472,1.0
-0.0050563712619208,-0.0037878523248781877,-0.012627050395056632,0.5906073731921879,-0.005638133112175892,0.9999523272655116,0.9709505944546688
-0.009566840493183456,-0.004510469231262656,-0.0007226169063844685,0.269470054398823,-0.006811832199950459,0.9515676578031027,0.9709505944546688
-0.002716221847476108,0.006850618645707348,0.011361087876970004,0.00506341790174214,-0.006642179736310802,-0.4313085148381123,1.0
-0.0007265426154940746,0.0019896792319820332,-0.004860939413725314,-0.3695531642386197,-0.005968338293310398,-0.9994426482347589,1.0
0.0014337142278271148,0.0021602568433211895,0.00017057761133915626,-0.5702796747989565,-0.005326500760831916,-0.9999852977416875,0.9709505944546688
-5.2124520437996265e-05,-0.001485838748265111,-0.0036460955915863006,0.5279775182146798,-0.004850728946108037,0.9999140721168035,1.0
-0.005069893967365413,-0.005017769446927417,-0.003531930698662306,0.3043465739617721,-0.004919400617597147,0.9875688504087983,0.9709505944546688
-0.0023310536246688384,0.002738840342696575,0.007756609789623992,-0.01366738608041429,-0.004671677916088738,-0.46120866253557335,1.0
0.0033787166754406296,0.005709770300109468,0.002970929957412893,-0.24067968240452242,-0.004011041721091568,-0.9855941976037813,0.9709505944546688
0.0021905295184484696,-0.00118818715699216,-0.006897957457101628,-0.428459700456552,-0.0033758060035925137,-0.9996818752739267,0.9709505944546688
0.0020975243164640944,-9.300520198437514e-05,0.0010951819550077849,-0.15838370743071783,-0.002691714566061013,-0.9305523343090248,0.8812908992306927
0.005383472419144009,0.0032859481026799144,0.0033789533046642895,-0.15740603263726782,-0.0015716113512477265,-0.8891941715978271,0.7219280948873623
0.007686829089878355,0.002303356670734346,-0.0009825914319455684,0.37225894058157993,-0.0002504240940310972,0.9993677794979319,0.7219280948873623
0.005076119559585035,-0.00261070953029332,-0.004914066201027666,0.08894902102006519,0.000631472652749391,0.7949372413310976,0.8812908992306927
0.0024701276992262987,-0.0026059918603587363,4.717669934583505e-06,-0.07178851800163666,0.0010552066478742206,-0.5704287840136509,0.9709505944546688
-0.0016489570152892483,-0.004119084714515547,-0.0015130928541568106,-1.2958363004356825,0.0007903401386197248,-0.9999999999918505,0.9709505944546688
0.0026387914752361574,0.004287748490525406,0.008406833205040952,-0.19421577712387983,0.0009758173462581908,-0.9535404416084192,0.8812908992306927
0.006383574602693697,0.00374478312745754,-0.000542965363067866,0.34675594242554286,0.001759987402598109,0.9988593677866172,0.8812908992306927
0.010955682436804304,0.004572107834110607,0.0008273247066530667,-0.44647767482196066,0.0030935144049772044,-0.9992637786335401,0.8812908992306927
0.008444604381860588,-0.002511078054943716,-0.007083185889054323,-0.008757997465924872,0.004204787989103223,0.31060849330666407,0.8812908992306927
0.004203341096764329,-0.0042412632850962586,-0.0017301852301525424,0.3891165893977342,0.00461652969033046,0.9994374689265946,0.9709505944546688
0.0005958170342725336,-0.0036075240624917956,0.000633739222604463,0.39206561605189527,0.004449650414006908,0.9992294570836794,1.0
0.0013134502329815612,0.0007176331987090276,0.004325157261200823,0.47726909379563276,0.004186660699313654,0.9998691830982829,0.9709505944546688
0.001509710084211452,0.0001962598512298909,-0.0005213733474791367,0.313261332642661,0.003898437797846128,0.9965580318429855,0.9709505944546688
0.0010592815598728879,-0.0004504285243385642,-0.0006466883755684551,0.19872458858275266,0.0035583155666049147,0.96460953990499,0.9709505944546688
0.00211841374870263,0.001059132188829742,0.0015095607131683062,-0.2240911153790215,0.0035179385756062363,-0.9734978923323016,1.0
-0.0034634724943525927,-0.005581886243055223,-0.006641018431884965,0.3375996830733192,0.0029091072874283972,0.9964088775163024,0.9709505944546688
0.002893057335732763,0.006356529830085356,0.011938416073140579,-0.4413665590990128,0.0029282748254862187,-0.9996364867385303,0.9709505944546688
0.003614759051604244,0.000721701715871481,-0.005634828114213875,-0.14666918968217602,0.003225147331108419,-0.8615178646710845,0.9709505944546688
0.014290976169625236,0.010676217118020992,0.009954515402149512,2.5738458148195167,0.004657289051266785,1.0,0.9709505944546688
0.004074198684129632,-0.010216777485495605,-0.020892994603516596,0.054897351088967095,0.00507941117836851,0.6201447288936573,0.9709505944546688
0.003001085615720156,-0.0010731130684094757,0.009143664417086129,0.4196910808328672,0.005050530311926153,0.9996474532839899,0.9709505944546688
-0.001927250463567043,-0.0049283360792871985,-0.003855223010877723,0.11726841226758755,0.0047063726961157895,0.7787716820550714,0.9709505944546688
0.0015764188929401012,0.003503669356507144,0.008432005435794343,0.03995877346961585,0.00449825336821497,0.4139933920397447,1.0
0.0017328475923524488,0.0001564286994123476,-0.0033472406570947966,-0.3269472498267184,0.004329287859112967,-0.9968349803424041,0.9709505944546688
1.0418315522625708e-05,-0.001722429276829823,-0.0018788579762421707,0.3238148987818663,0.0038831575112159376,0.9965964655472604,1.0
0.002708822194912813,0.0026984038793901872,0.00442083315622001,-0.28996385292966464,0.003947545278756839,-0.9927471111533545,0.9709505944546688
0.0013868321672720562,-0.0013219900276407568,-0.004020393907030944,0.21064001959781287,0.0039032605908191657,0.9723780871798245,1.0
-0.004210893476093847,-0.0055977256433659035,-0.004275735615725147,0.18185961815693563,0.0029559367068976105,0.9105707885061951,0.9709505944546688
-0.003284623183781021,0.0009262702923128257,0.006523995935678729,-0.23491588084497494,0.0020836961424497255,-0.9880158159886798,0.8812908992306927
-0.004558638340491417,-0.0012740151567103954,-0.002200285449023221,-0.026714709905852896,0.0011622791588977639,-0.5009833816969358,0.8812908992306927
-0.0010935462380930515,0.0034650921023983653,0.004739107259108761,0.04678826119827084,0.0006276758587707242,0.3320179375275446,0.9709505944546688
-0.00016764348255062796,0.0009259027555424235,-0.002539189346855942,-0.34395813073697945,0.0003832326123202133,-0.9982557077691017,1.0
-0.005073122240880928,-0.0049054787583303,-0.005831381513872724,0.2527541935460632,-0.0002534542084519722,0.9749743410534404,0.9709505944546688
0.0021781723433262233,0.0072512945842071515,0.012156773342537452,-0.20113246249204708,3.657779358349254e-05,-0.9644539456548237,0.9709505944546688
0.002120450969983878,-5.772137334234548e-05,-0.007309015957549497,-0.0993048635565521,0.0004561586604062689,-0.7541407318880556,1.0
0.003733612095111138,0.0016131611251272602,0.0016708824984696057,-0.28677649764210555,0.0008727802453797141,-0.992048839604704,1.0
-0.0011611151090970494,-0.0048947272042081874,-0.006507888329335448,0.3924856294331286,0.0007646183892829642,0.9989602505611392,1.0
-0.0007735679201188173,0.0003875471889782322,0.005282274393186419,0.37380550456711115,0.0006408126827808612,0.9986022080229855,1.0
-0.0021077839328069946,-0.0013342160126881774,-0.0017217632016664096,0.06562231482070435,0.00038772799931370214,0.4452531742944118,1.0
-0.003631599125383217,-0.0015238151925762223,-0.00018959917988804493,0.06532219501078906,-0.00020661145123991676,0.3663993557773873,1.0
-0.006360302145524988,-0.002728703020141771,-0.0012048878275655486,-0.5871620935404767,-0.0010708229415293225,-0.9999932406677126,0.9709505944546688
-0.006370518583386515,-1.0216437861526942e-05,0.002718486582280244,0.08790952398211715,-0.0019648416432895294,0.40844649101560326,0.8812908992306927
-0.008443680173807599,-0.002073161590421084,-0.002062945152559557,-0.6293993590431002,-0.0030922708946488566,-0.9999978312375124,0.8812908992306927
-0.004018131937607155,0.004425548236200443,0.006498709826621527,-0.1053003766875551,-0.003687559513055627,-0.8831704879894898,0.8812908992306927
-0.007684484195232027,-0.0036663522576248714,-0.008091900493825315,-0.4537059504185932,-0.004558583938980578,-0.999921060962271,0.7219280948873623
0.00035288665535162535,0.008037370850583652,0.011703723108208525,0.13337133931515144,-0.004383841132869739,0.8271439772840834,0.7219280948873623
-0.0030785949322787113,-0.003431481587630337,-0.01146885243821399,0.17574852202738944,-0.004413082146890432,0.892075079048095,0.7219280948873623
-0.004935062652981125,-0.001856467720702414,0.0015750138669279228,-0.47287858896440493,-0.0048453827981865625,-0.9999337459169555,0.7219280948873623
-0.004627168940796883,0.0003078937121842422,0.0021643614328866563,-0.5658885954754664,-0.005045515150288399,-0.9999894795555242,0.7219280948873623
-0.0008929904006482413,0.003734178540148642,0.0034262848279643997,0.21310222231939213,-0.004712950682235995,0.9560952576771223,0.8812908992306927
-0.005454422015801919,-0.0045614316151536775,-0.00829561015530232,-0.36965584100191085,-0.0050187262639735,-0.99951982448162,0.8812908992306927
0.0025100358220379922,0.007964457837839911,0.012525889452993589,0.14278543474708605,-0.004398266142778878,0.8744435936184916,0.9709505944546688
0.004305411748336817,0.001795375926298825,-0.006169081911541086,0.84391131745384,-0.0031290673517349967,0.999999912449674,1.0
0.0013554529965274951,-0.002949958751809322,-0.004745334678108147,-2.0684066611392073,-0.0025001336822835334,-1.0,0.9709505944546688
-0.0004986695210441151,-0.0018541225175716103,0.001095836234237712,-0.021247581103005064,-0.002294771363087968,-0.3812077094957611,0.9709505944546688
0.0014972290655737017,0.0019958985866178167,0.003850021104189427,-0.3449511953071005,-0.001771800674287828,-0.9982503273431765,0.9709505944546688
-0.003671566624378625,-0.0051687956899523265,-0.007164694276570143,0.70614537691751,-0.0020034279169567942,0.9999970823089734,0.9709505944546688
-0.0040444411765926894,-0.00037287455221406444,0.004795921137738262,0.2445526621817169,-0.002625077968616094,0.9687629789205897,0.9709505944546688
-8.84938411769898e-05,0.0039559473354157,0.004328821887629765,1.6144431459701378,-0.0025493233052684442,0.9999999999999728,1.0
-0.004215535882949973,-0.0041270420417729835,-0.008082989377188684,0.1599834614611788,-0.0028089125098151196,0.8365586036616409,0.9709505944546688
0.007724807842471316,0.011940343725421288,0.01606738576719427,-0.35744016103433585,-0.001719574672260344,-0.9976166214456825,1.0
0.003900666792410779,-0.003824141050060537,-0.015764484775481827,-0.5347491362572363,-0.0008539051055606801,-0.9999506907944854,1.0
-0.0021404980997795143,-0.006041164892190294,-0.002217023842129757,0.6168912579043748,-0.0010446790172323039,0.9999850905968023,0.9709505944546688
-0.0026221245280296734,-0.00048162642825015905,0.005559538463940135,0.6316514167420869,-0.001286244989089723,0.9999882666380451,0.9709505944546688
-0.007727406680037718,-0.005105282152008044,-0.004623655723757885,-0.19790011091664916,-0.0022868002848999798,-0.9880797026784093,0.9709505944546688
-0.0013111681289289634,0.0064162385511087544,0.011521520703116798,0.27546583879667197,-0.002576186826280606,0.9863374521406254,0.9709505944546688
0.002947772607922672,0.004258940736851635,-0.002157297814257119,-0.19333639393455004,-0.0020179140064500957,-0.9625057188521977,1.0
0.008544618170824969,0.005596845562902297,0.001337904826050662,0.8128079918600528,-0.0006436997151260044,0.9999998952771165,0.9709505944546688
-0.0032544210591313348,-0.011799039229956305,-0.017395884792858602,-1.2054712413620163,-0.0007030186311791346,-0.9999999999667707,1.0
0.0010069135675902176,0.0042613346267215526,0.016060373856677856,-0.6275622173573703,-0.0005079264746611391,-0.9999946130295413,0.9709505944546688
0.0018536901039073904,0.0008467765363171728,-0.00341455809040438,-0.2770910485928866,4.859147780231215e-05,-0.993099850105084,0.9709505944546688
0.0041503030667654935,0.002296612962858103,0.0014498364265409303,0.3373492979148476,0.00043809118751675857,0.9979219974491164,1.0
0.005127179565914296,0.0009768764991488028,-0.0013197364637093003,-0.46403848305415496,0.0009941533410790012,-0.9997565894732643,0.9709505944546688
0.0008783841088905508,-0.004248795457023746,-0.0052256719561725486,0.6017369203790313,0.0011378463943594289,0.9999861501509915,0.9709505944546688
-0.0005249063614109095,-0.0014032904703014603,0.0028455049867222855,0.6154779364257785,0.0011868875965006646,0.9999883820928568,0.9709505944546688
-0.0040792632361605855,-0.003554356874749676,-0.002151066404448216,0.4083312482546817,0.000660667509802724,0.9989160407362159,1.0
0.0009385738829549185,0.005017837119115504,0.00857219399386518,-0.09624042221864204,0.0005690852147262432,-0.7733403549530056,1.0
-0.0036721894314932666,-0.004610763314448185,-0.00962860043356369,-0.15693167772130612,6.249937260230193e-05,-0.9522902910336597,0.9709505944546688
-0.0021082080200867993,0.0015639814114064674,0.006174744725854652,0.40379501355257563,-0.000534913748502091,0.9990889685122606,0.9709505944546688
0.0009446278785676556,0.003052835898654455,0.0014888544872479876,-0.34582126294874405,-0.0004803881936462055,-0.9981854536096519,0.9709505944546688
-0.0013306645897034508,-0.0022752924682711063,-0.005328128366925561,0.15316028305991625,-0.0006179471795485663,0.8803892377482807,0.8812908992306927
-0.0035096585845868283,-0.0021789939948833777,9.629847338772863e-05,0.07503207880404439,-0.001055584765460864,0.4429511254817994,0.8812908992306927
-0.007020510387250301,-0.0035108518026634727,-0.001331857807780095,-0.049481761612242936,-0.002017234383919243,-0.7474207759980689,0.7219280948873623
-0.0034249436811311317,0.0035955667061191693,0.0071064185087826425,-0.42752603134200484,-0.0024638557411850526,-0.9997900912538082,0.8812908992306927
-0.004207155838938548,-0.000782212157807416,-0.004377778863926585,0.5058460002277665,-0.002883563651684701,0.9998364786797814,0.8812908992306927
-0.0019401032442199926,0.002267052594718555,0.003049264752525971,-0.23146035299093337,-0.003124052770560023,-0.9879639715751124,0.8812908992306927
-0.0064789684506760805,-0.004538865206456088,-0.006805917801174643,-0.06693691098323518,-0.0036892259466736383,-0.8152731633629227,0.7219280948873623
0.0020233640668913698,0.00850233251756745,0.013041197724023538,-0.162599350955971,-0.003162041443758209,-0.9340827266871876,0.8812908992306927
0.0007398348488573124,-0.0012835292180340572,-0.009785861735601507,-0.543499352721837,-0.0025925566388035016,-0.999969842526917,0.9709505944546688
0.0036392408327908013,0.002899405983933489,0.004182935201967546,0.4378967010331434,-0.0019800104065166874,0.9997140309562305,0.9709505944546688
-7.718218423529723e-05,-0.0037164230170260984,-0.006615829000959587,0.29738962581206163,-0.001621819120791713,0.9932372412556664,0.9709505944546688
0.0009952230373387436,0.0010724052215740408,0.004788828238600139,-0.05809985705415066,-0.0012647611417888822,-0.5702773164114997,1.0
-0.0005594062875899587,-0.0015546293249287023,-0.002627034546502743,0.29501217892420195,-0.0011384428593643823,0.99296806949122,1.0
-0.0013299561705516216,-0.0007705498829616629,0.0007840794419670394,0.41617629515189025,-0.0012502573022359002,0.9993195304620129,0.9709505944546688
-0.0006909348298188955,0.0006390213407327261,0.001409571223694389,-0.4483203005743458,-0.0011919170557993487,-0.9998051752093629,1.0
-0.0007135403887931768,-2.2605558974281336e-05,-0.0006616268997070075,0.46704204158678264,-0.0011389716831229817,0.9997700296661217,1.0
0.002860977568750389,0.003574517957543566,0.0035971235165178474,-0.12127837129669605,-0.0007223996203271579,-0.8187599410840671,0.9709505944546688
0.0025964745902473108,-0.00026450297850307827,-0.003839020936046644,0.24696645871773248,-0.0002558127967757488,0.9879894303088118,0.9709505944546688
0.0018044436800394802,-0.0007920309102078305,-0.0005275279317047523,0.2084432184204289,3.8401374811575074e-05,0.9724726173063495,1.0
0.0022283907689652827,0.0004239470889258025,0.001215977999133633,0.050399383373672,0.00036618116179568236,0.5254528454070996,1.0
0.00443244190977341,0.002204051140808127,0.0017801040518823246,-0.058161993423888614,0.0009007060905764373,-0.3661838879260647,0.9709505944546688
0.0030606994787868657,-0.0013717424309865442,-0.0035757935717946714,0.7748555376751491,0.0013083762679833991,0.9999997171237157,0.9709505944546688
0.0030611361693120174,4.3669052515174153e-07,0.001372179121511696,0.13645004448669518,0.001640235236888789,0.9073071933009724,0.8812908992306927
0.0008638900827057094,-0.002197246086606308,-0.0021976827771314597,0.26690208587522624,0.001749924450012719,0.9912599520864592,0.8812908992306927
0.0011237747742960046,0.00025988469159029517,0.002457130778196603,-0.2667685385560552,0.0018101490554125145,-0.9892165570140644,0.8812908992306927
0.002623087757690168,0.0014993129833941635,0.0012394282918038683,-0.4158391812668891,0.002040174073089375,-0.9993555498605169,0.7219280948873623
0.00105932316018596,-0.001563764597504208,-0.0030630775808983715,0.3495835896599271,0.0020380082413455204,0.9983763046389755,0.8812908992306927
0.0019665516455924736,0.0009072284854065135,0.0024709930829107216,-0.049916713543693425,0.0020840854998495275,-0.37160913109448807,0.8812908992306927
-0.00021287262067911088,-0.0021794242662715843,-0.003086652751678098,-0.3933354253645749,0.0019195320014271985,-0.9992438250430047,0.8812908992306927
-0.0009785021805570504,-0.0007656295598779396,0.0014137947063936449,-0.14652065883663679,0.00156444798548554,-0.9088853486403253,0.9709505944546688
0.001913207093253644,0.0028917092738106947,0.003657338833688634,0.19525241559669615,0.001614147393664468,0.9668146807298822,0.9709505944546688
0.00258576246280775,0.0006725553695541061,-0.0022191539042565886,0.14532820653333234,0.0018283793795446143,0.918188134941325,0.9709505944546688
0.001480289474752666,-0.001105472988055084,-0.0017780283576091902,0.509419261214363,0.0018658815319590562,0.9999344646574804,1.0
0.0022254548460903137,0.0007451653713376476,0.0018506383593927317,0.4834145746959584,0.0020078363859080232,0.999898282334577,0.9709505944546688
0.0019358853707126312,-0.00028956947537768247,-0.00103473484671533,0.12330854987612816,0.002207739287078832,0.8695494955783527,0.9709505944546688
0.0011719716735125786,-0.0007639136972000526,-0.0004743442218223702,0.21855191100630866,0.002227479997634891,0.9778993463412677,1.0
-0.0002299079744841003,-0.0014018796479966789,-0.0006379659507966262,0.3792207938732962,0.002002460320591221,0.9989534417804541,1.0
0.0005739232354557201,0.0008038312099398204,0.0022057108579364992,-0.45699805210793587,0.0019000996122628142,-0.9997752148137503,1.0
-0.0011665023443302002,-0.0017404255797859203,-0.0025442567897257405,0.17615639154384566,0.001619256824966563,0.9343800725347597,1.0
-0.004838524200237971,-0.00367202185590777,-0.0019315962761218498,-2.6998076553580095,0.000781485873199068,-1.0,1.0
-0.0037618819140727068,0.0010766422861652638,0.0047486641420730336,-0.03832008220179639,7.6097447457646e-05,-0.55441073095578,0.9709505944546688
-0.002568953753418762,0.0011929281606539448,0.00011628587448868095,-0.6004963659764255,-0.00033040734277731495,-0.9999916326155605,0.9709505944546688
-0.0007219295662778902,0.0018470241871408719,0.0006540960264869271,-0.45720176859377826,-0.0005360990382681376,-0.9998250559182087,1.0
-0.001339553321375425,-0.0006176237550975348,-0.0024646479422384066,0.12480950892528342,-0.0007960529388854559,0.8057358512416649,0.9709505944546688
-0.002548273023029235,-0.00120871970165381,-0.0005910959465562751,0.418411942304194,-0.0011025680314695227,0.9993124437280059,0.8812908992306927
-0.001523946702721879,0.001024326320307356,0.002233046021961166,-0.4350940718160815,-0.0012054288386526718,-0.9997534990273473,0.9709505944546688
-0.0023839630217162176,-0.0008600163189943387,-0.0018843426393016947,0.29450773848823897,-0.0014656550887776022,0.9918120672453532,0.9709505944546688
-0.00015384297022530413,0.0022301200514909135,0.003090136370485252,-0.577544523044723,-0.0014575306012296922,-0.9999838480920827,0.9709505944546688
-0.0020533203719495853,-0.0018994774017242811,-0.004129597453215195,0.24256453861310345,-0.00154779517433686,0.977646476713433,0.9709505944546688
-0.0009462673904507668,0.0011070529814988185,0.0030065303832230994,-0.5770843626461708,-0.001548307155663924,-0.9999843196449252,1.0
-0.003388216668566352,-0.002441949278115585,-0.0035490022596144036,0.5045171919324161,-0.0018192637341744378,0.9998657355546559,1.0
-0.004347034416918844,-0.0009588177483524918,0.0014831315297630931,-0.9669538934332214,-0.00228475510005278,-0.9999999956254085,0.9709505944546688
-0.014120085281918493,-0.00977305086499965,-0.008814233116647158,-3.0,-0.004029393865441871,-1.0,0.8812908992306927
-0.01712310610628114,-0.003003020824362646,0.006770030040637004,-3.0,-0.0064460593681604115,-1.0,0.8812908992306927
-0.017800861629463705,-0.0006777555231825654,0.002325265301180081,-1.5950111276144798,-0.008770178462722702,-0.9999999999999974,0.8812908992306927
-0.014450594096690072,0.003350267532773633,0.004028023055956198,-0.8668769461698589,-0.010555120899534979,-0.9999999928035986,0.7219280948873623
-0.016027163495234024,-0.001576569398543953,-0.004926836931317586,-1.3226036572528073,-0.012365662310067319,-0.9999999999993705,0.7219280948873623
-0.006580091424638113,0.009447072070595912,0.011023641469139865,-0.2703885584829727,-0.012634190072091805,-0.9978794803930713,0.7219280948873623
-0.01940517682627157,-0.012825085401633459,-0.02227215747222937,0.002561238794520415,-0.014335361293098285,-0.8827380054197295,0.7219280948873623
-0.011579773922900678,0.007825402903370894,0.020650488305004353,-0.3468755713841183,-0.015233521956072364,-0.9997564995931473,0.46899559358928117
-0.017662333720885798,-0.00608255979798512,-0.013907962701356014,-0.5023941536286043,-0.01651103478527889,-0.9999943724754868,0.46899559358928117
-0.013563905781747189,0.004098427939138609,0.010180987737123729,-1.5670810515675764,-0.017466488648736078,-0.9999999999999953,0.46899559358928117
