qfm_velocity,qfm_acceleration,qfm_jerk,qfm_volume_pressure,qfm_trend_confidence,qfm_regime_score,qfm_entropy
0.005508791305160777,0.005266584601451413,0.00559426213698242,0.13014118301785627,0.0008474995331696198,0.9001147744573287,1.0
-0.0021563471929200717,-0.007665138498080848,-0.012931723099532262,-0.05836445745247021,0.0007128380820451434,-0.666920226009907,0.9709505944546688
-0.004119591523072141,-0.001963244330152069,0.005701894167928779,0.02903849953626081,-5.533789968611155e-05,-0.05217652647985684,0.9709505944546688
0.001084965913929581,0.0052045574370017215,0.007167801767153791,0.00531617422533448,-5.886169055718914e-05,-0.035193643704139035,1.0
0.00246911038502059,0.0013841444710910092,-0.003820412965910712,-0.2867554384478571,0.00029652015495936623,-0.9933176991423022,1.0
-0.0008851495831444789,-0.003354259968165069,-0.0047384044392560784,0.4066137029646659,9.722414424445323e-05,0.999205886800906,1.0
0.005088314791596915,0.005973464374741394,0.009327724342906463,0.2191526456460322,0.0006366165510126851,0.9817031262548044,0.9709505944546688
0.0002617576234556163,-0.004826557168141298,-0.010800021542882692,-0.617912066834228,0.0008848501613497006,-0.9999927591513846,1.0
0.0008607800633035289,0.0005990224398479126,0.005425579607989211,0.19834079017323802,0.0009713311556641099,0.9586937822478014,0.9709505944546688
0.0012898339378349054,0.00042905387453137656,-0.00016996856531653604,0.22242740364952795,0.0010873972666369763,0.9755331908775257,1.0
0.004102898524977839,0.0028130645871429333,0.0023840107126115568,0.3821531405842562,0.0015538801437277189,0.999258882710801,1.0
-5.454994655008661e-05,-0.004157448471527925,-0.006970513058670859,0.2509659350006961,0.001553244635891048,0.9848084462060572,1.0
-0.0049829533268849315,-0.004928403380334845,-0.0007709549088069194,-0.17292865026273763,0.0006980092754371819,-0.9688668075512676,1.0
-0.0006023409063130756,0.004380612420571856,0.0093090158009067,-0.24085396746759669,0.0004796606621185805,-0.9875097741750237,1.0
0.00010150778513433049,0.0007038486914474061,-0.0036767637291244496,-0.1132163573510172,0.0005514620752728134,-0.8396273637717022,1.0
0.00021123840400075737,0.00010973061886642688,-0.0005941180725809792,-0.0028023220871660204,0.0003993180267358304,-0.10805790784874406,1.0
-0.0013099921630453095,-0.001521230567046067,-0.0016309611859124937,0.03337062177252015,6.475216153188793e-05,0.18264466314643904,0.9709505944546688
-0.003158601686192547,-0.0018486095231472373,-0.00032737895610117037,0.2824339458990851,-0.00032967804583624,0.988464686905634,0.9709505944546688
-0.0025904475820833664,0.0005681541041091804,0.0024167636272564175,0.36779526981240684,-0.000665478602017149,0.9979871002454794,0.9709505944546688
0.0003037620784194228,0.002894209660502789,0.0023260555563936088,0.32036401514303914,-0.0007706415384449726,0.9960922930179401,0.9709505944546688
-0.00012187690002453123,-0.00042563897844395405,-0.0033198486389467434,-0.44301016362322343,-0.000749381549791158,-0.9997671455458075,0.9709505944546688
0.0034813053271781306,0.003603182227202662,0.004028821205646616,-0.2110764758953192,-0.0002052714906201645,-0.9659282995262329,1.0
0.0013422475608954542,-0.0021390577662826764,-0.005742239993485339,0.35704188307149287,0.000131277907666296,0.998454293964278,1.0
-0.00013923511257423203,-0.0014814826734696862,0.0006575750928129902,0.3499154116714195,0.00014880649420124874,0.9979506997480078,0.9709505944546688
-0.009742832196022412,-0.009603597083448179,-0.008122114409978494,-1.2360431999128383,-0.0010402452086451103,-0.999999999989081,0.8812908992306927
-0.010456161545536696,-0.0007133293495142842,0.008890267733933895,-2.0448964556955116,-0.0025610955958586612,-1.0,0.8812908992306927
-0.02613444876232601,-0.015678287216789315,-0.01496495786727503,-3.0,-0.0062141076055485306,-1.0,0.8812908992306927
-0.026009765212501104,0.0001246835498249048,0.01580297076661422,-2.2981458147612077,-0.01018088981474881,-1.0,0.8812908992306927
-0.02312356317861971,0.002886202033881395,0.0027615184840564903,-0.5984752264540782,-0.013146887732862716,-0.9999995103481198,0.8812908992306927
-0.017025270864520832,0.006098292314098877,0.003212090280217482,-0.8325756229991681,-0.015114774190998964,-0.9999999922224208,0.7219280948873623
-0.0038659125015054305,0.013159358363015402,0.007061066048916525,0.12487109129660667,-0.014855891926640706,0.4778173548255592,0.7219280948873623
-0.019871649851779343,-0.016005737350273913,-0.029165095713289315,0.20982668936594018,-0.01658058186856618,0.48599662659684245,0.46899559358928117
-0.02109678728816551,-0.001225137436386168,0.014780599913887745,-0.899105059136285,-0.018644170498023048,-0.999999998890578,0.46899559358928117
-0.0435257481958453,-0.02242896090767979,-0.021203823471293622,-1.4151567515518084,-0.023794011962081685,-0.9999999999999972,0.46899559358928117
-0.04153185362912355,0.001993894566721749,0.02442285547440154,-3.0,-0.02918371181009238,-1.0,0.46899559358928117
-0.037677404941532884,0.0038544486875906683,0.0018605541208689194,-0.6343986509192954,-0.03315127452200015,-0.9999999794674768,0.46899559358928117
-0.014530351666195675,0.02314705327533721,0.01929260458774654,-0.22901702092854892,-0.03308788105682079,-0.9993704974572197,0.7219280948873623
-0.03941279355569693,-0.024882441889501252,-0.04802949516483846,0.4151837844599826,-0.036580636383727154,0.7867832429600887,0.7219280948873623
-0.014861595455121158,0.02455119810057577,0.04943363999007702,-0.4216022053594788,-0.036142389857599384,-0.9999899663718236,0.8812908992306927
0.010159560042588073,0.02502115549770923,0.00046995739713346155,-0.07636326485185796,-0.03018312603533182,-0.8889215917668427,0.9709505944546688
0.005674242989200356,-0.004485317053387718,-0.029506472551096948,-0.10417006353587777,-0.026661591428958766,-0.9501521501019864,0.8812908992306927
0.03725823970324965,0.031583996714049295,0.036069313767437015,-0.13252242398156866,-0.019149142449782247,-0.4313064636819515,0.9709505944546688
0.01677209757789608,-0.02048614212535357,-0.05207013883940287,-0.1235287745924476,-0.013800000957725838,-0.8570001230410804,1.0
0.004401841913065656,-0.012370255664830425,0.008115886460523145,0.3475074877287918,-0.011289520910435889,0.9941676410201289,1.0
-0.0005389120463801965,-0.004940753959445853,0.007429501705384573,0.5176236946272151,-0.009725053474732603,0.9997177379195278,1.0
-0.00701379400127432,-0.006474881954894124,-0.0015341279954482713,0.6583126802238889,-0.009478621928323093,0.9999677700311929,1.0
0.004275860805893982,0.011289654807168302,0.017764536762062424,-0.6813614792513704,-0.007860774437059369,-0.9999990434124455,1.0
0.03415928383238727,0.029883423026493286,0.018593768219324985,-0.37476146314846315,-0.0026996044311563485,-0.9886511635831892,0.9709505944546688
0.02471519240484935,-0.00944409142753792,-0.03932751445403121,0.10099524957568318,0.0013618361732546833,0.9449050389103157,0.9709505944546688
0.02818911030680189,0.0034739179019525404,0.01291800932949046,-0.6282653260553843,0.005119896256051732,-0.9999380582478378,0.9709505944546688
0.02312465773429325,-0.005064452572508638,-0.008538370474461179,-0.6838684468549083,0.008497946118032304,-0.99998566335061,0.8812908992306927
0.016492222355837305,-0.006632435378455946,-0.001567982805947308,0.19031728597949638,0.01007201732645529,0.9887171987683779,0.9709505944546688
0.010683027219147923,-0.005809195136689382,0.0008232402417665645,0.4614994354844667,0.01020299693354996,0.9999090822038449,1.0
0.02038392934329124,0.009700902124143318,0.0155100972608327,-0.41575784654143844,0.011661846367171345,-0.9969671996130343,0.9709505944546688
0.020899447654749215,0.0005155183114579735,-0.009185383812685344,0.09532199953685616,0.013607527741803536,0.9596033301566815,0.8812908992306927
0.025500350018616637,0.004600902363867423,0.004085384052409449,0.6414118696210107,0.01596535172107017,0.9999995984875876,0.7219280948873623
0.010083872596283926,-0.015416477422332712,-0.020017379786200135,0.27526896174676385,0.016798510976792184,0.997120840818542,0.8812908992306927
0.009385821091705104,-0.0006980515045788213,0.01471842591775389,0.15798434692591645,0.016928964184421632,0.9743307379226953,0.9709505944546688
0.009044074406913582,-0.0003417466847915225,0.0003563048197872988,-0.44597528427385913,0.016813391985046888,-0.9991616277450981,0.9709505944546688
0.011543146249017089,0.002499071842103507,0.0028408185268950295,0.44600589242180366,0.016369710423160006,0.999932794380645,1.0
0.007992845117673408,-0.0035503011313436812,-0.006049372973447188,-0.10963753215297878,0.015620913855172223,-0.5334725711836106,0.9709505944546688
0.008373193412934255,0.00038034829526084786,0.003930649426604529,0.2307198825842285,0.01531178249096875,0.9931082190563573,1.0
0.011140239894392067,0.0027670464814578116,0.0023866981861969637,0.07440672895598799,0.015611496071204838,0.892616276930688,0.9709505944546688
0.01907870151193105,0.007938461617538983,0.005171415136081171,1.1857959306037493,0.01678827374645441,0.9999999999894371,0.9709505944546688
0.005416879955656173,-0.013661821556274876,-0.021600283173813857,0.01611648448879932,0.016618820475313763,0.5262058324807812,1.0
0.010158356570774352,0.004741476615118178,0.018403298171393054,0.4119562261191476,0.016461541722666756,0.9998641504156323,1.0
0.014715160495308365,0.0045568039245340135,-0.00018467269058416481,1.212270503419187,0.017022226968405323,0.9999999999906457,0.9709505944546688
0.008839789371098482,-0.005875371124209883,-0.010432175048743896,0.07128045920629689,0.016849106283411734,0.8694656920525101,0.9709505944546688
0.0005282901459819356,-0.008311499225116547,-0.002436128100906664,0.291112064600486,0.015554456442959767,0.9956555316745342,1.0
-0.006504007134902462,-0.007032297280884397,0.0012792019442321497,0.37316219182650867,0.013585485442827639,0.9981131598784949,1.0
-0.004121375845168539,0.0023826312897339223,0.00941492857061832,-0.496955593199797,0.011864705179427216,-0.9999304382848302,0.9709505944546688
-0.019717962681193735,-0.015596586836025196,-0.017979218125759117,-0.039489274204636216,0.008103871690380664,-0.9023499707448853,1.0
-0.03035296359556115,-0.010635000914367414,0.004961585921657782,-0.2534145031933206,0.002506038560019659,-0.999637722036835,0.9709505944546688
-0.0033795239574397544,0.026973439638121394,0.03760844055248881,0.21783626374124565,0.0009162232839453192,0.9317833656449311,0.9709505944546688
-0.011756357411324057,-0.008376833453884302,-0.035350273092005696,0.48125971415771784,-0.0009539413921616963,0.9990960367502998,0.9709505944546688
0.003714212146244949,0.015470569557569005,0.023847403011453307,-0.49599692702473874,-0.0014400617313949282,-0.9999346017830136,0.9709505944546688
-0.007398725632573771,-0.011112937778818721,-0.026583507336387726,0.6270857642435688,-0.002114513427075917,0.9999676963961216,0.8812908992306927
-0.006371951049434161,0.0010267745831396106,0.012139712361958332,0.6631868014764891,-0.002663868374428226,0.9999854955616202,0.8812908992306927
0.0018344373440086874,0.008206388393442848,0.007179613810303237,-0.5741931314542221,-0.0021654365304354466,-0.9999887901132496,0.9709505944546688
0.005388871261638095,0.0035544339176294074,-0.0046519544758134405,-0.6200211613651434,-0.0014151433567526535,-0.9999934204999875,1.0
0.00936168069860468,0.003972809436966585,0.0004183755193371778,-0.38673273780664985,0.0002794298905521351,-0.9989156308697059,1.0
0.004006940095170269,-0.005354740603434411,-0.009327550040400995,0.43134787007836994,0.0013717057331351303,0.9995756079435599,1.0
-0.0004362443479814517,-0.00444318444315172,0.0009115561602826908,0.3016812395405144,0.0016419929650246044,0.9926741389359017,1.0
-0.0016221112918340776,-0.0011858669438526259,0.0032573174992990943,0.12931588511187508,0.001641909349962674,0.8006804949388758,0.9709505944546688
-0.007544322315112224,-0.005922211023278146,-0.00473634407942552,-0.23583083499077473,0.0007191027173962838,-0.9935986983630306,0.9709505944546688
0.0003921854768874411,0.007936507791999664,0.01385871881527781,-0.08254861950874537,0.0004179635163381319,-0.7343260933456878,0.9709505944546688
2.8220654393657126e-05,-0.00036396482249378395,-0.008300472614493449,0.09714375775463369,5.3617769418813884e-05,0.6837455058560907,0.9709505944546688
-0.00802633871825349,-0.008054559372647149,-0.007690594550153365,-0.1457242014191027,-0.0011797790065442985,-0.9667038192028967,0.9709505944546688
-0.006769352954488744,0.0012569857637647463,0.009311545136411895,-1.1398041008823259,-0.002281209122685816,-0.9999999999123194,0.8812908992306927
-0.0045270636984333585,0.002242289256055386,0.0009853034922906396,-0.0070597586939544765,-0.002858774557050502,-0.4573521300869699,0.8812908992306927
-0.0013524521417729138,0.0031746115566604447,0.0009323223006050588,-0.2648846982991794,-0.0030707915219542956,-0.993689811795293,0.8812908992306927
-0.008176054071153927,-0.0068236019293810134,-0.009998213486041458,-0.5869247958656103,-0.004248831716416652,-0.9999952773631319,0.8812908992306927
-0.005483106330660031,0.0026929477404938956,0.009516549669874908,0.051384420632564654,-0.004915651948287241,0.023799630243716688,0.9709505944546688
0.0016668650412164526,0.007149971371876484,0.004457023631382589,0.6354922251826411,-0.004228684303014096,0.9999918097339551,1.0
0.003140687530063413,0.0014738224888469604,-0.005676148883029523,3.0,-0.0033725630508759093,1.0,0.9709505944546688
0.010207967601557887,0.007067280071494474,0.005593457582647513,0.7225834956373383,-0.001658708573519422,0.9999994393777035,0.9709505944546688
0.0025696097970982603,-0.007638357804459627,-0.014705637875954101,0.30718789438445826,-0.0006834902863438243,0.9953090633950104,0.9709505944546688
-0.0010420503817826833,-0.0036116601788809435,0.0040266976255786836,0.6836517080285246,-0.0004681999775155328,0.999996505496947,0.9709505944546688
-0.0034234409533186907,-0.0023813905715360075,0.001230269607344936,0.6091191772172084,-0.0007808567187029979,0.9999799181582371,0.9709505944546688
0.002089727350923587,0.005513168304242278,0.007894558875778286,-0.5956426662526437,-0.0004995124528083356,-0.9999880789930016,0.9709505944546688
0.00739920002257367,0.005309472671650084,-0.00020369563259219417,-0.23519485437605758,0.0006114787737728667,-0.9723907633462813,0.9709505944546688
0.008368097666402308,0.0009688976438286378,-0.004340575027821446,-0.6380748683826991,0.0017165930409418146,-0.9999891246503709,0.8812908992306927
0.009204066111682275,0.0008359684452799668,-0.00013292919854867094,-0.4332985034156417,0.0029886262725560167,-0.9992523312761881,0.8812908992306927
0.007027192223392386,-0.002176873888289889,-0.0030128423335698557,-0.3773007672915104,0.004032390992577641,-0.9980333069757018,0.8812908992306927
0.002784818045002124,-0.004242374178390262,-0.002065500290100373,0.6769685686300515,0.004285968393094215,0.9999978190055197,0.9709505944546688
0.005629427674901511,0.0028446096298993867,0.007086983808289649,-0.6812145995527963,0.004528188586565318,-0.9999959200869583,0.9709505944546688
0.0001604935648560732,-0.005468934110045438,-0.008313543739944824,0.26178213308705467,0.0041267350129619955,0.9888358719131489,0.9709505944546688
-0.002026743163128447,-0.0021872367279845203,0.0032816973820609177,0.20932807232723605,0.0033603335477868537,0.9598863639297837,0.9709505944546688
0.0018209154395050667,0.0038476586026335137,0.006034895330618034,-0.17902381761374997,0.0031881918878388913,-0.9406165564135349,0.8812908992306927
-0.002094171809835843,-0.00391508724934091,-0.007762745851974424,-0.12652474688678472,0.002741594116917663,-0.8905327893368702,0.9709505944546688
-0.0007385935827775635,0.0013555782270582796,0.00527066547639919,-0.0077294548224629,0.0023075137105035104,-0.155124795575683,1.0
-0.003947457434384355,-0.0032088638516067913,-0.004564442078665071,-0.024863416989230336,0.0015347275972177879,-0.4653291524116275,0.9709505944546688
0.0003392509249994126,0.004286708359383767,0.007495572210990558,0.04331502572224055,0.0012171030984422441,0.37538411558107065,0.9709505944546688
0.00675932945978659,0.006420078534787178,0.0021333701754034113,0.4041412307489207,0.0018766888985344032,0.9996387788175545,0.9709505944546688
0.004440794003799209,-0.0023185354559873816,-0.008738613990774559,1.722426547504162,0.0023235371777674484,0.9999999999999984,1.0
0.003962842385214549,-0.00047795161858465995,0.0018405838374027216,-0.13053013139574943,0.0027163156454998215,-0.8194773048551136,1.0
-0.001455614886623663,-0.0054184572718382115,-0.0049405056532535515,0.28236615991592684,0.0025821612817152734,0.9910726888898777,1.0
0.002440950232676098,0.003896565119299761,0.009315022391137972,0.08773758716762003,0.0027846640527465654,0.7442572554057144,0.9709505944546688
0.0038678862108404988,0.0014269359781644009,-0.00246962914113536,0.20491900045298572,0.003151553831573407,0.9763799100106465,0.9709505944546688
-0.00025014703287029594,-0.004118033243710795,-0.005544969221875196,0.2785888689709509,0.0028960991818061266,0.99159510886955,0.9709505944546688
0.002672191446470196,0.002922338479340492,0.0070403717230512865,-0.4664658882474133,0.003011050747094688,-0.9997854188264049,0.8812908992306927
0.0033545973673119846,0.0006824059208417887,-0.002239932558498703,-0.3663244136686018,0.0033318829377909846,-0.9982452028650075,0.7219280948873623
0.0005885831315895039,-0.002766014235722481,-0.0034484201565642696,-0.019138889944466886,0.0032020714869340195,-0.19150944260882985,0.8812908992306927
-0.0043574292494573345,-0.004946012381046839,-0.002179998145324358,0.14929674287954364,0.002297668277053731,0.8423937399330859,0.9709505944546688
-0.003781843997096374,0.0005755852523609607,0.0055215976334078,0.6090838803134617,0.0014734025046164248,0.9999830593338732,1.0
-0.004777647382061406,-0.0009958033849650325,-0.0015713886373259931,0.35280037483325,0.0005815121035797635,0.9967416898185019,0.9709505944546688
-0.004061745396090854,0.0007159019859705523,0.0017117053709355848,-0.5580361664143947,-0.0003646684844915766,-0.9999844244956597,0.9709505944546688
-0.009266646393599238,-0.005204900997508384,-0.0059208029834789365,-0.11787486520602708,-0.001750032071901301,-0.943595807256754,0.8812908992306927
-0.002662687689492299,0.0066039587041069395,0.011808859701615323,-0.34994626489153224,-0.002172087605292838,-0.9989523222368514,0.8812908992306927
-0.0029707081482497457,-0.0003080204587574465,-0.0069119791628643856,-0.22225285314430065,-0.0023621790637123902,-0.9870750930730856,0.9709505944546688
-0.0037652497373951046,-0.000794541589145359,-0.00048652113038791245,-0.23681363319199633,-0.0028970693929117916,-0.9911384106809804,0.8812908992306927
-0.008382295610307778,-0.004617045872912673,-0.003822504283767314,-0.05095553280927256,-0.003865227503892211,-0.7983270082337122,0.7219280948873623
-0.0009035397925360176,0.00747875581777176,0.012095801690684433,-0.31980093991327496,-0.0037346185033589364,-0.9979123166500872,0.8812908992306927
-0.002475761937097104,-0.0015722221445610863,-0.009050977962332847,0.3622804794901324,-0.003695388312110271,0.9973908943258856,0.8812908992306927
0.006363557224589788,0.008839319161686891,0.010411541306247978,0.19395996324834353,-0.0027243033167165514,0.9690680919230511,0.9709505944546688
4.6363366813534194e-05,-0.006317193857776254,-0.015156513019463146,0.009462814243473838,-0.0021286278546042326,-0.07080047842751377,0.9709505944546688
0.0009184254283231994,0.0008720620615096653,0.007189255919285919,-0.06130778782795354,-0.0016582768534010959,-0.6191075368496263,1.0
-0.0039318818050745,-0.0048503072333976995,-0.005722369294907365,-0.3232021956905293,-0.0018212797998480583,-0.9984544655117821,1.0
0.004090975501427629,0.008022857306502129,0.01287316453989983,0.35680972823669466,-0.0012158917453078631,0.9985853922470481,1.0
-0.0015063179061083455,-0.005597293407535974,-0.013620150714038104,-0.045738718782343035,-0.0011245581587830229,-0.5916240963276083,0.9709505944546688
-0.003577210381403179,-0.0020708924752948334,0.003526400932241141,0.25532964169254835,-0.0016761009290046638,0.9762753670478399,0.9709505944546688
-0.017675635902683094,-0.014098425521279915,-0.01202753304598508,-1.8654873982486277,-0.00397250065148485,-1.0,0.9709505944546688
-0.010204482693605882,0.007471153209077212,0.021569578730357128,0.44807710666809086,-0.005435513365604032,0.9987513254052406,0.9709505944546688
-0.013419978711902475,-0.0032154960182965934,-0.010686649227373805,-0.39164763504249,-0.0069723930463678006,-0.9998894361027635,0.9709505944546688
-0.0005003431780130352,0.01291963553388944,0.016135131552186033,-0.2853836721793207,-0.007103563564349291,-0.9966305551351894,0.9709505944546688
-0.002915408687483939,-0.002415065509470904,-0.015334701043360344,-0.5674028285239586,-0.006999079265035436,-0.9999905750940296,1.0
-0.0028381898964647267,7.721879101921236e-05,0.0024922843004901163,0.6450898849589433,-0.006905043381618174,0.9999876814461766,0.9709505944546688
-0.0007911699884880388,0.002047019907976688,0.0019698011169574756,-0.5776913342075252,-0.006336670887826665,-0.9999903091856376,1.0
0.0025410004794049314,0.00333217046789297,0.0012851505599162823,-0.45194619696921734,-0.0053883405842593,-0.9998241344276679,1.0
0.002848708639517239,0.0003077081601123074,-0.003024462307780663,-0.5188970865160321,-0.004427442103722249,-0.9999507500908754,0.9709505944546688
-0.0037160724109127517,-0.0065647810504299905,-0.006872489210542298,0.5037640899334594,-0.004449849639620964,0.9997937338743242,0.9709505944546688
-0.0014770651520725874,0.002239007258840164,0.008803788309270155,-0.6036565599570289,-0.0042149291333567745,-0.9999932233804412,0.8812908992306927
0.00085954211020588,0.0023366072622784673,9.760000343830323e-05,-0.49361019152662866,-0.0034489292567314563,-0.9999210741957162,0.8812908992306927
-0.0009272784278485491,-0.0017868205380544293,-0.004123427800332896,0.28267965676265383,-0.0031439079107750305,0.9894246736641862,0.8812908992306927
-0.005942101329173855,-0.005014822901325306,-0.0032280023632708763,0.2598327109933517,-0.0036384754532324363,0.9718724610840019,0.9709505944546688
-0.005099077207433811,0.0008430241217400438,0.005857847023065349,-0.6603935646447989,-0.004116231046475148,-0.999998480323357,1.0
-0.020779393585977354,-0.015680316378543543,-0.016523340500283586,-3.0,-0.006692593012148887,-1.0,1.0
-0.013038217287225222,0.007741176298752131,0.023421492677295673,-0.9965056614745138,-0.0087292054150171,-0.9999999994110566,0.9709505944546688
-0.0026451628537858874,0.010393054433439335,0.002651878134687204,-0.07021966180227268,-0.0086536308522071,-0.8386417615716334,0.9709505944546688
-0.0004765928118152128,0.0021685700419706746,-0.00822448439146866,-0.03244835092167475,-0.008208434731024257,-0.6184198460840424,0.9709505944546688
-0.008052254199214076,-0.007575661387398863,-0.009744231429369537,0.2045369721078003,-0.008856241957027547,0.8484670455974261,0.9709505944546688
-0.011468271799180696,-0.00341601759996662,0.004159643787432243,0.01782161044551489,-0.009766466847546404,-0.6663350971819838,0.8812908992306927
-0.006287195026626158,0.005181076772554538,0.00859709437252116,0.015442075582914327,-0.009659128998884693,-0.5126518563157217,0.8812908992306927
-0.005833237939576414,0.0004539570870497438,-0.0047271196855047945,0.28844544234644687,-0.009788514502853802,0.9749585716496407,0.8812908992306927
0.0072864502059199025,0.013119688145496317,0.012665731058446573,-0.1657611283480791,-0.008336201386276691,-0.9352950364358307,0.9709505944546688
-0.009328716286569278,-0.016615166492489182,-0.0297348546379855,0.39515923381197315,-0.008560962441374527,0.9956266200208358,0.9709505944546688
-0.013531600018193868,-0.00420288373162459,0.012412282760864592,-0.7289995456763643,-0.009721285304864552,-0.9999998935481115,0.9709505944546688
-0.015956847144154195,-0.0024252471259603274,0.0017776366056642626,-0.673336395844838,-0.011003778965142052,-0.9999997596973059,0.9709505944546688
-0.01366977215545836,0.0022870749886958353,0.004712322114656163,-0.15804777638012601,-0.012247719153285888,-0.9908706892091331,0.8812908992306927
-0.018140529891406895,-0.004470757735948535,-0.006757832724644371,-0.7755094809138459,-0.01410070119820825,-0.9999999764065945,0.7219280948873623
-0.01387514857510586,0.004265381316301034,0.00873613905224957,-1.1124113725884075,-0.015513455350385563,-0.9999999999590995,0.7219280948873623
0.005248237400661366,0.019123385975767227,0.014858004659466193,0.2551131070551085,-0.01359000221580676,0.9790805955618165,0.8812908992306927
0.003312061792459181,-0.0019361756082021853,-0.021059561583969412,-0.07288084024058672,-0.01172720226102938,-0.7869368945611521,0.8812908992306927
-0.013837246191897974,-0.017149307984357154,-0.015213132376154969,0.13052657275648405,-0.012771053149506884,0.04846969778127074,0.8812908992306927
-0.027200356102712164,-0.01336310991081419,0.0037861980735429644,-0.9275846031193016,-0.015719438628321272,-0.9999999996686839,0.7219280948873623
-0.01685797168320475,0.010342384419507415,0.023705494330321604,0.0720834466551421,-0.017003580134897948,-0.6506788598701623,0.8812908992306927
0.008995796693497314,0.025853768376702065,0.01551138395719465,0.13890725791458203,-0.014547021479297236,0.820766443682154,0.9709505944546688
0.006635908877454644,-0.00235988781604267,-0.028213656192744734,-0.4987034404716436,-0.012642846489434072,-0.9999496891454712,1.0
-0.004799564134288992,-0.011435473011743635,-0.009075585195700966,-0.003602068178156559,-0.012027523091298611,-0.7196273805541241,1.0
-0.0009019877825873937,0.0038975763517015987,0.015333049363445234,-0.488883636024517,-0.010354145371524444,-0.9999684276084219,0.9709505944546688
-0.0016327893455298672,-0.0007308015629424736,-0.004628377914644072,0.6514029374762142,-0.009167564691068728,0.9999838502108019,0.9709505944546688
-0.007577895404682023,-0.005945106059152156,-0.005214304496209682,0.33519787548547,-0.0097811795149563,0.9843650209356335,1.0
-0.030904264551978648,-0.023326369147296626,-0.017381263088144472,-0.9621223508632641,-0.013832746092873306,-0.9999999999005571,0.9709505944546688
-0.039505422326656006,-0.008601157774677359,0.014725211372619267,-1.1480162367811442,-0.01911398099478913,-0.9999999999991798,0.9709505944546688
0.003539863290194117,0.04304528561685012,0.05164644339152748,0.552836202298215,-0.017545355192088195,0.9998721269255317,1.0
-0.0033192984510867223,-0.00685916174128084,-0.04990444735813096,-0.0,-0.016497651895691426,-0.7702594548266114,0.9910760598382222
-0.00210070055315666,0.0012185978979300624,0.008077759639210902,0.009495907998059883,-0.01593511454400816,-0.6655791323657358,0.9182958340544894
-0.043250401365927046,-0.04114970081277039,-0.042368298710700456,-1.2487480238529183,-0.020549378448864848,-0.999999999999946,0.7642045065086203
-0.07324523273755361,-0.029994831371626562,0.011154869441143828,-3.0,-0.031183044964174948,-1.0,0.7642045065086203
-0.0593140007961367,0.013931231941416912,0.043926063313043474,-1.8240881702814824,-0.039671402635446364,-1.0,0.5032583347756457
0.006895666813754593,0.06620966760989129,0.05227843566847438,1.293842900120652,-0.03598475618561119,0.9999999998492201,0.7642045065086203
-0.01798071238511445,-0.024876379198869043,-0.09108604680876034,0.006665695160268603,-0.03618893312964573,-0.9856831080363047,0.7642045065086203
-0.016955069734825506,0.0010256426502889444,0.025902021849157988,0.15659507595886812,-0.03692108294676997,-0.7206271985196346,0.7642045065086203
-0.03682324845355451,-0.019868178718729004,-0.020893821369017948,-0.07506560810834229,-0.03802834687076789,-0.9995779076372968,0.7642045065086203
-0.025023303177204616,0.011799945276349894,0.0316681239950789,-0.33371400346993796,-0.038038612553487956,-0.9999907252955943,0.5032583347756457
-0.08410237557008127,-0.05907907239287665,-0.07087901766922655,-2.589301865242464,-0.05033394736593944,-1.0,0.46899559358928117
-0.16289406188653305,-0.07879168631645178,-0.01971261392357513,-1.757254241800033,-0.08222710076037594,-1.0,0.46899559358928117
-0.08803392567540912,0.07486013621112393,0.1536518225275757,1.7562795088240533,-0.09220986362303431,0.9999999941460916,0.7219280948873623
-0.03601264125732891,0.0520212844180802,-0.022838851793043728,0.20715665982867204,-0.08816677479797538,-0.995851593170241,0.8812908992306927
-0.06915180746282147,-0.03313916620549256,-0.08516045062357276,0.23993857484995174,-0.0987107663212437,-0.9998265215476937,0.8812908992306927
0.016739093348495604,0.08589090081131708,0.11903006701680963,-0.5051152899064302,-0.08520540053822453,-0.9999995521775104,0.8812908992306927
-0.017271131853571677,-0.034010225202067285,-0.11990112601338436,-0.5576495844590115,-0.07642461309195703,-0.9999999928007439,0.9709505944546688
0.05928020949718183,0.0765513413507535,0.11056156655282079,-0.3587930612134358,-0.06005065539370295,-0.9986950621532227,1.0
0.00823122667331607,-0.05104898282386576,-0.12760032417461925,0.5910260372867784,-0.05495536650949753,0.9976279517410334,1.0
0.013752950501133399,0.005521723827817328,0.05657070665168309,-0.6604508563806133,-0.04813068712461012,-0.9999999484749442,0.9709505944546688
0.015223782290076013,0.001470831788942615,-0.004050892038874713,-0.7209787195303438,-0.03833296787868237,-0.9999999666105066,0.8812908992306927
-0.0024897016496021173,-0.01771348393967813,-0.019184315728620744,0.7715739895016253,-0.0355606335454427,0.9999775885374598,0.8812908992306927
-0.008834777490114583,-0.0063450758405124656,0.011368408099165664,0.6406883631328856,-0.033124975221213736,0.9994714725484933,0.9709505944546688
-0.022945695744501345,-0.014110918254386762,-0.007765842413874296,0.5951208468361464,-0.03191158071662078,0.9955233689070876,1.0
0.002198928637579861,0.025144624382081204,0.039255542636467966,1.4615416294465593,-0.027939605177055987,0.9999999999935151,0.9709505944546688
0.09230006151964382,0.09010113288206395,0.06495650849998275,1.0833844721528463,-0.01393279830778384,0.99999999999909,0.9709505944546688
