qfm_velocity,qfm_acceleration,qfm_jerk,qfm_volume_pressure,qfm_trend_confidence,qfm_regime_score,qfm_entropy
0.11433376941587324,0.07924791921770863,0.035626094735102004,0.5058671454837291,0.021961514060866952,0.9999999958421429,0.9709505944546688
0.062150095279408374,-0.052183674136464867,-0.13143159335417348,-0.2652684293709784,0.030330994143903327,-0.11241801227774896,0.9709505944546688
0.06659649841524568,0.004446403135837301,0.05663007727230217,0.2568150993373428,0.03744102115556197,0.9999651785687589,0.9709505944546688
0.027166131758939668,-0.039430366656306004,-0.043876769792143305,-0.05596518661577554,0.04162771125527747,0.5078338142786126,0.9709505944546688
0.02605333621132508,-0.0011127955476145888,0.03831757110869141,0.038674038878741324,0.04249676913417556,0.9016265231968019,1.0
0.10553190443283679,0.07947856822151171,0.0805913637691263,0.003694673569466289,0.047865194747402966,0.9999261764401872,1.0
0.040236278855667926,-0.06529562557716886,-0.14477419379868056,-0.06999802732701021,0.050700283772768646,0.7976607843014915,0.9709505944546688
0.07437279158569741,0.03413651273002949,0.09943213830719835,0.13338881646050593,0.052935652674317324,0.9999004642777822,1.0
0.02871961725575157,-0.045653174329945846,-0.07978968705997533,-0.053989055704105615,0.05394321890384291,0.691008723203568,1.0
0.013488317716110221,-0.015231299539641347,0.030421874790304497,0.01568531487581648,0.05201688000317992,0.6223139760790616,0.9709505944546688
0.011375850724272534,-0.002112466991837687,0.01311883254780366,0.052087754289739885,0.048904983740673216,0.8396710941338973,0.8812908992306927
-0.007085499662596282,-0.018461350386868816,-0.016348883395031127,0.12990027417775507,0.043483021437041955,0.7263774301315419,0.8812908992306927
-0.04040399872251829,-0.03331849905992201,-0.014857148673053197,-0.016067307022566535,0.033851465563342995,-0.9856785313928008,0.7219280948873623
-0.05908927809986837,-0.01868527937735008,0.014633219682571932,0.12480325290055527,0.020925857881450242,-0.9801960592897268,0.7219280948873623
-0.029175090036959245,0.029914188062909127,0.04859946744025921,-0.06709022571121304,0.012665006274634814,-0.9941505262723083,0.8812908992306927
-0.043861626046933354,-0.014686536009974108,-0.044600724072883235,0.17551083261622813,0.004301842805292419,-0.7730401163332862,0.7219280948873623
0.018383617010871014,0.062245243057804364,0.07693177906777847,-0.21086363287523857,0.0035697653892344337,-0.9607533660216052,0.8812908992306927
-0.01335849620237791,-0.03174211321324892,-0.09398735627105329,0.2099356308686119,0.0021431372508929182,0.6118814896577274,0.7219280948873623
0.011115110066728173,0.024473606269106083,0.056215719482355,-0.2056059308276561,0.002372374821327813,-0.9774584860083588,0.8812908992306927
-0.0186231105161605,-0.029738220582888674,-0.05421182685199476,0.11829095050241112,0.0009271636162133967,-0.46969415468689424,0.8812908992306927
0.03918747214287935,0.05781058265903985,0.08754880324192853,-0.045555428949971555,0.005188220961059159,0.6021837423100438,0.9709505944546688
0.0019750874360161203,-0.03721238470686323,-0.09502296736590307,0.037147361472874674,0.006945720615742862,-0.2684014711519369,0.9709505944546688
0.02312417892470262,0.0211490914886865,0.058361476195549725,-0.0193493252382958,0.009146405989979355,0.3504271322471765,1.0
-0.04201013421710839,-0.065134313141811,-0.08628340463049751,0.17505614966933747,0.005102140799875112,-0.7860262583007659,1.0
-0.0146568431848401,0.02735329103226829,0.0924876041740793,-0.14314536063993488,0.002369385070814349,-0.9941212323980001,1.0
-0.010647479471146309,0.004009363713693792,-0.0233439273185745,-0.08263318436808786,0.0014089490431847948,-0.9701322081648296,0.9709505944546688
0.01986513896991865,0.03051261844106496,0.026503254727371167,-0.1032925800228206,0.0026215106349873427,-0.5721505973688813,0.9709505944546688
0.016716039708287257,-0.0031490992616313926,-0.03366171770269635,-0.09026279468339837,0.004327835446662267,-0.5636697140144892,0.8812908992306927
0.017763582181767823,0.0010475424734805658,0.004196641735111958,0.01365047501045158,0.00633867511595421,0.4590981919938342,0.8812908992306927
0.012235758968441535,-0.005527823213326288,-0.006575365686806854,0.05571938635914808,0.0078235658621088,0.5969424338933715,0.7219280948873623
0.007872096381300164,-0.004363662587141371,0.0011641606261849173,-0.04659636373089637,0.008234457591777029,-0.3827874623829452,0.8812908992306927
-0.0018853110823009779,-0.009757407463601141,-0.00539374487645977,-0.036713816918461095,0.00715709960245651,-0.6717799633110497,0.8812908992306927
-0.020829742547719195,-0.018944431465418216,-0.009187024001817075,0.041051650461733646,0.0035612237611339108,-0.7920433495098901,0.9709505944546688
-0.03665406016505827,-0.015824317617339073,0.0031201138480791424,0.06783115335108669,-0.002584363721163138,-0.9216365596881794,0.9709505944546688
-0.03512517898024094,0.0015288811848173309,0.017353198802156404,-0.0076477971513337906,-0.00805292281688797,-0.983223463055617,1.0
-0.04624701313137376,-0.011121834151132826,-0.012650715335950156,-0.00805872274956676,-0.014829198877193202,-0.9959367760285581,0.9709505944546688
-0.07956085421315483,-0.033313841081781065,-0.02219200693064824,0.06537902475190704,-0.027244458281928462,-0.9996994096808067,0.8812908992306927
-0.059002604380635544,0.020558249832519283,0.05387209091430035,-0.00040781320999028203,-0.03648593215291654,-0.9995298984618253,0.7219280948873623
-0.031847434757456404,0.02715516962317914,0.006596919790659857,-0.007536494666828819,-0.0392222153058622,-0.9950005312280412,0.7219280948873623
-0.0007340347136402473,0.03111340004381616,0.003958230420637018,0.11034579589276206,-0.037135202960211146,-0.29196639370684796,0.7219280948873623
0.009193888430947667,0.009927923144587915,-0.021185476899228242,0.08474192823158133,-0.03310808225698147,-0.023916225586107023,0.8812908992306927
0.021479677150480235,0.012285788719532568,0.0023578655749446533,0.1841144458783568,-0.02624941478051439,0.9292124167600097,0.9709505944546688
0.03661376352868504,0.015134086378204806,0.002848297658672238,0.173647868124015,-0.01699356720553181,0.9848436574874833,1.0
0.06060913874014205,0.02399537521145701,0.008861288833252205,0.23124359183734722,-0.006124087935586718,0.9997099176615544,0.9709505944546688
0.06241851887095944,0.001809380130817391,-0.02218599508063962,0.36772125382994414,0.0040109099619712,0.9999894547196336,0.8812908992306927
0.052688504991098825,-0.009730013879860618,-0.011539394010678009,0.3045131622312396,0.012286726496819236,0.9999371908843011,0.7219280948873623
0.05557478245482129,0.002886277463722463,0.01261629134358308,0.13264544624670105,0.020008508939125525,0.9995072024499088,0.46899559358928117
0.05306780452752518,-0.0025069779272961085,-0.005393255391018571,0.17051998882979147,0.026450569468756763,0.9998243643002553,0.0
0.04238400503204175,-0.010683799495483433,-0.008176821568187324,0.13097614199994156,0.03073350617401449,0.998915793097833,0.0
0.06147399849158582,0.019089993459544076,0.02977379295502751,0.20107848194802158,0.03571968136940535,0.9999669607028417,0.0
0.053242325253138684,-0.008231673238447139,-0.027321666697991215,0.20821270750704968,0.03966088875839566,0.999941684558799,0.0
0.032525639127979795,-0.020716686125158888,-0.01248501288671175,-0.006856896091917308,0.04047443191621169,0.9587566025093758,0.46899559358928117
0.0700891231317201,0.0375634840037403,0.05828017012889919,0.05959279611107937,0.043460966240225066,0.9997432237624388,0.46899559358928117
0.017855995837844106,-0.05223312729387599,-0.08979661129761629,0.15081123247067452,0.04366873954316713,0.9908482226773138,0.7219280948873623
-0.032150461617648333,-0.05000645745549244,0.0022266698383835506,0.1437813081957211,0.036447954352512274,-0.29874031184012184,0.8812908992306927
-0.01433203367633028,0.017818427941318056,0.0678248853968105,-0.0795200383089949,0.029132257705398464,-0.945995357793256,0.8812908992306927
-0.014707687856941015,-0.000375654180610736,-0.018194082121928794,-0.021933729795140966,0.02370071970008506,-0.8677534068521379,0.8812908992306927
0.014607059308957709,0.029314747165898724,0.029690401346509458,0.036571802699973954,0.021214002597684266,0.584573675956103,0.8812908992306927
-0.0234125418541921,-0.03801960116314981,-0.06733434832904854,0.04580404143742156,0.015958543215111958,-0.8583111949607326,0.9709505944546688
0.02212209329788934,0.04553463515208144,0.08355423631523126,0.14614265888408173,0.016140928335404345,0.959777704870262,0.9709505944546688
-0.016563190205380794,-0.038685283503270135,-0.08421991865535158,-0.19821812955015772,0.01437376581752059,-0.9980903983253008,1.0
0.026916407390572116,0.04347959759595291,0.08216488109922304,0.03176363448563713,0.014810953159818903,0.7576781344954414,0.9709505944546688
-0.0004914314227938479,-0.027407838813365965,-0.07088743640931887,0.054278454173647184,0.014314679707964762,-0.055742239341764914,1.0
0.005238421071657495,0.005729852494451343,0.03313769130781731,0.026158518435227762,0.013699571024832564,-0.03923821318568828,0.9709505944546688
-0.016713208722713657,-0.021951629794371152,-0.027681482288822494,0.010460888711562588,0.011434408453094697,-0.8011267657762011,0.9709505944546688
0.006262133537727343,0.022975342260440998,0.04492697205481215,-0.07266296980161024,0.010623822962493057,-0.6664813269970145,0.9709505944546688
-0.027657251284337762,-0.03391938482206511,-0.056894727082506105,0.2226275251185802,0.00748225696974183,0.3406874967849174,1.0
-0.054669691120427695,-0.027012439836089933,0.006906944985975175,0.2960287594642017,-0.0010027863441235793,-0.48778009379424925,0.9709505944546688
-0.027623324366553792,0.027046366753873903,0.054058806589963836,-0.29785341393929465,-0.0063400060547285485,-0.9999381807772187,1.0
-0.005415440575454899,0.022207883791098892,-0.004838482962775011,-0.22677338421670967,-0.007275586654204884,-0.9971818217514752,1.0
-0.013363853616591405,-0.007948413041136505,-0.030156296832235398,0.20171633714339565,-0.009669655238931452,0.5123207045193433,1.0
-0.0012545316354193262,0.012109321981172079,0.020057735022308586,-0.22094958813488297,-0.009957155135993356,-0.9953206602252367,1.0
-0.0022848271443071553,-0.001030295508887829,-0.013139617490059909,-0.209988591867171,-0.009026867869780405,-0.9946733604093548,0.9709505944546688
0.004939302125636997,0.007224129269944152,0.008254424778831981,-0.16304148668390572,-0.007194720165403722,-0.9707146693294851,0.9709505944546688
-0.0067382361689759755,-0.011677538294612972,-0.018901667564557124,0.15052892067526658,-0.0078055902758722455,0.4074793926780813,0.9709505944546688
0.013578318478459682,0.020316554647435658,0.03199409294204863,-0.08895489896332143,-0.005437031356254912,-0.7285651011469335,0.9709505944546688
0.039426178850644256,0.025847860372184575,0.005531305724748917,0.01513308734481833,0.0013095780591217848,0.8975862204454651,0.8812908992306927
-0.00976458237395405,-0.049190761224598305,-0.07503862159678287,-0.13939532733496018,0.0010718728808694906,-0.9865133116215006,0.8812908992306927
-0.014564968207766838,-0.004800385833812787,0.04439037539078552,-0.11751372961539253,-0.0012614593495134767,-0.9888296125116539,0.9709505944546688
0.029265923736889854,0.04383089194465669,0.04863127777846948,0.3029160140307965,0.0035843069285090125,0.998930728964144,0.9709505944546688
0.0032827963385316013,-0.02598312739835825,-0.06981401934301494,-0.2076523452743031,0.004971293902589059,-0.9893782088620998,0.9709505944546688
0.024348035530341372,0.02106523919180977,0.04704836659016802,0.266206376079525,0.006089094655311348,0.9966711908892008,0.9709505944546688
0.01722997041575347,-0.0071180651145879015,-0.02818330430639767,0.3798827756575909,0.008290078992760722,0.9993552370770841,0.9709505944546688
0.008081153188223366,-0.009148817227530104,-0.0020307521129422027,-0.41314142846930224,0.009690960609473772,-0.9996606492460298,1.0
0.025316117427403185,0.01723496423917982,0.026383781466709923,0.12539343395097013,0.011738789594280806,0.9618367440959699,0.9709505944546688
0.011439781464258652,-0.013876335963144533,-0.031111300202324353,-0.14609180311077874,0.012194975725175012,-0.8911180013407924,1.0
-0.010308662057084942,-0.021748443521343593,-0.00787210755819906,-0.04428523698069542,0.010215796174066354,-0.8979026932670076,0.9709505944546688
0.024209556857470206,0.03451821891455515,0.05626666243589874,0.17806856997636067,0.0119018089871453,0.988554456277547,1.0
0.026682009663031546,0.00247245280556134,-0.03204576610899381,0.07668785468076633,0.01445136081825334,0.9443012918981745,0.9709505944546688
0.06799770879310653,0.04131569913007498,0.03884324632451364,0.08938973804049355,0.020963737287725395,0.9994952512004311,0.9709505944546688
0.08370048496759813,0.015702776174491603,-0.02561292295558338,0.29417074007740496,0.030348752024149658,0.9999986458530326,0.8812908992306927
0.06498029083016071,-0.018720194137437418,-0.03442297031192902,0.15647902191282492,0.03738386058197643,0.9998961838252225,0.8812908992306927
0.04060198898568396,-0.024378301844476757,-0.005658107707039339,0.012971425635960765,0.04067021461452723,0.9801815562610042,0.9709505944546688
0.06023479686054515,0.019632807874861193,0.04401110971933795,0.06824580437352301,0.044529918281066776,0.9991850278028342,0.8812908992306927
0.018954215288110643,-0.041280581572434506,-0.0609133894472957,0.11294720765441613,0.0453009883268044,0.9765458936883794,0.9709505944546688
0.021187474792930556,0.002233259504819913,0.04351384107725442,0.22718635825429656,0.043452115798867985,0.9979035112316771,0.9709505944546688
0.025612945219329684,0.004425470426399129,0.0021922109215792157,-0.19815349560248285,0.04254506576034329,-0.5120809349580848,0.8812908992306927
0.012501950059566957,-0.013110995159762728,-0.017536465586161856,0.1621799465928322,0.0411487599768289,0.9820390964737189,0.9709505944546688
-0.0057412811272355094,-0.018243231186802468,-0.00513223602703974,0.2243971236169685,0.03721778022245229,0.9581477105498765,1.0
-0.013327687379227914,-0.007586406251992405,0.010656824934810063,0.31893465624183603,0.03164076151204222,0.9855212660736827,0.9709505944546688
0.020779381060655952,0.03410706843988387,0.04169347469187627,-0.2379437387343174,0.029629661665952312,-0.8709904811969611,0.9709505944546688
-0.040191440173279774,-0.060970821233935726,-0.0950778896738196,0.21528947229042117,0.02240043803220707,-0.18102468756214815,0.8812908992306927
-0.05229985050684285,-0.012108410333563073,0.04886241090037265,0.27288330014697126,0.01071201216857032,-0.4739307920905358,0.8812908992306927
-0.035971848700696474,0.016328001806146374,0.028436412139709447,-0.2297502081171292,0.0032230545784139196,-0.9998661842698651,0.8812908992306927
-0.030286442365971382,0.005685406334725092,-0.010642595471421282,0.19535593466818257,-0.002095564382930435,-0.35558630202722685,0.8812908992306927
0.0034195642602834657,0.03370600662625485,0.02802060029152976,-0.006063837831797536,-0.003287848199544065,-0.6448985292700979,0.9709505944546688
-0.023316359454948678,-0.026735923715232143,-0.060441930341486996,0.1272862152637646,-0.00650683967968768,-0.6647674767919759,0.8812908992306927
-0.05454233024992129,-0.031225970794972614,-0.004490047079740472,0.10904925252259101,-0.01341547970124973,-0.9912415450927171,0.8812908992306927
-0.05230485228331065,0.0022374779666106404,0.033463448761583255,0.0875012921837286,-0.020529868470413624,-0.9946007830609987,0.8812908992306927
-0.0035259565232183716,0.04877889576009228,0.04654141779348164,0.03778538447191959,-0.02039366513801992,-0.8014021671557425,0.9709505944546688
-7.173519192415004e-05,0.0034542213312942216,-0.04532467442879806,0.10566792220802679,-0.01872745980745043,-0.15660630156769878,0.9709505944546688
0.0043080502990998915,0.0043797854910240415,0.0009255641597298199,0.17483208594419342,-0.01685272601252495,0.7312334743625881,1.0
-0.05227899430454323,-0.056587044603643125,-0.06096683009466716,0.013022581803032729,-0.022210337510502578,-0.9986464911424913,1.0
-0.03594884076761523,0.016330153536928002,0.07291719814057113,0.06443492984270982,-0.02577211027342368,-0.9825740913195476,0.9709505944546688
-0.016165416512389546,0.019783424255225685,0.003453270718297683,-0.06443492984270982,-0.02509240427393234,-0.990712902150962,1.0
-0.008585054162160304,0.007580362350229242,-0.012203061904996444,0.06443492984270982,-0.02540604736998027,-0.7539018300531507,0.9709505944546688
0.002296127885464949,0.010881182047625254,0.0033008196973960124,0.05045883868542256,-0.023919722113135495,-0.4988407792387936,1.0
0.002176062633144627,-0.00012006525232032212,-0.011001247299945576,0.019003224954929676,-0.02085471835210074,-0.6317259195376396,0.9709505944546688
0.0032092134192481074,0.0010331507861034805,0.0011532160384238026,0.027244185624823114,-0.01779183903726475,-0.4777808535937991,0.8812908992306927
0.015331197535902286,0.012121984116654178,0.011088833330550697,-0.06199524929296596,-0.013741664447749482,-0.5788617226244561,0.8812908992306927
0.0241645473118533,0.008833349775951016,-0.003288634340703162,-0.0769793925728427,-0.008716006323948016,-0.2699444557217636,0.8812908992306927
0.04608844614255432,0.02192389883070102,0.013090549054750003,0.06868124150078847,-0.001349607052232847,0.9824506250441838,0.8812908992306927
0.024941988691594773,-0.021146457450959548,-0.04307035628166057,-0.03615330648464332,0.0027398052594309504,0.5346357317602025,0.8812908992306927
0.04973526155942163,0.024793272867826857,0.045939730318786405,0.016291445778486624,0.0091822788123717,0.9854939461662994,0.7219280948873623
0.02653430090746014,-0.02320096065196149,-0.04799423351978835,0.029662516232774827,0.013798339945987078,0.9090005961798588,0.7219280948873623
0.034898048527393144,0.008363747619933005,0.0315647082718945,-0.06409973666475344,0.017656124744435644,0.806239308863524,0.46899559358928117
0.07583755412556566,0.04093950559817251,0.03257575797823951,0.11745395509992407,0.025262438267047584,0.9999055219577896,0.46899559358928117
0.060439263254199,-0.015398290871366654,-0.05633779646953917,0.018105041927264365,0.031546743773608214,0.9974907862376944,0.46899559358928117
0.03398875224643496,-0.026450511007764042,-0.011052220136397388,-0.04920236564135161,0.03423681007641997,0.8711531011963967,0.7219280948873623
-0.0058516698695395275,-0.03984042211597449,-0.013389911108210445,-0.01164506313878344,0.031951274840515964,-0.4394688781505483,0.8812908992306927
-0.0003990546326208804,0.005452615236918647,0.04529303735289313,-0.19663211294213823,0.02874273843317147,-0.971358714405274,0.9709505944546688
0.014731215854628624,0.015130270487249504,0.009677655250330857,0.20766668770717578,0.02712709569987118,0.9907320554221443,0.9709505944546688
0.007732342779310148,-0.0069988730753184755,-0.02212914356256798,-0.16099464574152145,0.024668400205328747,-0.8863847127984495,0.9709505944546688
0.021239803821133094,0.013507461041822946,0.020506334117141423,0.12130114067911335,0.024068304854930236,0.9714260946517523,0.9709505944546688
-0.012548384592843475,-0.03378818841397657,-0.04729564945579952,-0.0666564292264229,0.021301472965257952,-0.9130094550965756,1.0
0.016986440016471708,0.029534824609315183,0.06332301302329175,-0.14758714906378878,0.020678040718262406,-0.7204168776163565,1.0
0.010470317688781917,-0.006516122327689791,-0.036050946937004974,-0.1631997628004157,0.020254116535062063,-0.8353922952824547,1.0
0.06713255082534647,0.05666223313656456,0.06317835546425435,-0.1631997628004157,0.02523359490478307,0.9057796032132637,1.0
0.017054026508151066,-0.05007852431719541,-0.10674075745375997,0.15052862704121406,0.02717170360272363,0.9740250595288804,1.0
-0.0010859609554477812,-0.018139987463598847,0.03193853685359656,0.13204588204471612,0.02496543936290566,0.7852015975022251,1.0
-0.004907521547246807,-0.0038215605917990255,0.014318426871799822,-0.0634063870375966,0.023211122139789583,-0.8080771321966013,0.9709505944546688
-0.016282650678693177,-0.01137512913144637,-0.007553568539647345,0.13368852630778005,0.019930217600316495,0.19686393297312932,1.0
-0.028834287760755792,-0.012551637082062615,-0.001176507950616244,0.06979016172937158,0.013954376965996263,-0.8412006284064407,1.0
-0.019090453709212966,0.009743834051542825,0.02229547113360544,-0.0938222296970943,0.008754103318424161,-0.9853795786719942,0.9709505944546688
-0.01495671526335301,0.004133738445859956,-0.005610095605682869,0.00580581097275501,0.005612692929571753,-0.8606143241420728,1.0
-0.02337981211013582,-0.00842309684678281,-0.012556835292642766,0.061944350900510425,0.0013847172862593874,-0.840384239771734,0.9709505944546688
-0.07069413005266185,-0.04731431794252604,-0.03889122109574323,-0.019376757577517667,-0.010189837620987931,-0.9998676436546705,0.8812908992306927
-0.07005809669705347,0.0006360333556083841,0.04795035129813442,-0.08127921372147706,-0.02179903922077929,-0.9999533447331669,0.7219280948873623
-0.035681088277039905,0.034377008420013566,0.03374097506440518,-0.026177353679073923,-0.026728054423672997,-0.9969673232250079,0.8812908992306927
0.00197484384781343,0.03765593212485333,0.003278923704839766,0.016284355488453084,-0.025822691529459957,-0.7628487600411845,0.9709505944546688
-0.012531158758659584,-0.014506002606473015,-0.05216193473132635,-0.14804821017936676,-0.026771477509877715,-0.9976431344206123,0.8812908992306927
-0.03856265888322754,-0.026031500124567956,-0.011525497518094941,-0.20085821751170574,-0.03000800215479276,-0.9999471665095133,0.8812908992306927
-0.059180862845139084,-0.020618203961911545,0.005413296162656411,-0.04869174209511917,-0.03574627285878266,-0.9998884504759553,0.8812908992306927
