qfm_velocity,qfm_acceleration,qfm_jerk,qfm_volume_pressure,qfm_trend_confidence,qfm_regime_score,qfm_entropy
-0.03591674555689473,-0.015995704338071633,-0.0189238932377631,-0.11478928871933625,0.00012530038314212923,-0.9991498809859635,0.8812908992306927
-0.05389007044204761,-0.01797332488515288,-0.0019776205470812477,-0.13933825696414548,-0.008903817914528036,-0.999944751700637,0.8812908992306927
-0.03513851401813629,0.018751556423911325,0.036724881309064206,-0.1917834753233456,-0.015826836686067658,-0.999890142629566,0.7219280948873623
-0.011125588047795126,0.02401292597034116,0.005261369546429834,0.25085454552040876,-0.01675870438061613,0.5926368390306173,0.8812908992306927
0.008991419070021961,0.02011700711781709,-0.0038959188525240704,0.3789734574222072,-0.013599558340745638,0.9965757469062835,0.9709505944546688
0.011930745062172975,0.0029393259921510137,-0.017177681125666075,0.4780835202557061,-0.010351376626999035,0.999689063055895,1.0
-0.07002255631595963,-0.08195330137813261,-0.08489262737028364,-0.10146045774209744,-0.018376326508443987,-0.9999851334801043,0.9709505944546688
-0.04501495852265098,0.025007597793308654,0.10696089917144128,-0.012104354430387598,-0.0237885016471801,-0.9989051553474247,0.8812908992306927
-0.04764502485287352,-0.002630066330222544,-0.0276376641235312,0.08548540464611099,-0.029506150972116632,-0.9948749376139333,0.8812908992306927
-0.029287830807608634,0.01835719404526489,0.020987260375487433,0.060551376020326564,-0.034371637315366736,-0.9839978594316985,0.8812908992306927
0.018408854224611818,0.04769668503222045,0.029339490986955562,0.09522947659492753,-0.02927743706688448,0.26029421588464496,0.9709505944546688
-0.031209360029268083,-0.0496182142538799,-0.09731489928610035,-0.08022625637999936,-0.030377351858173852,-0.9992471097581433,0.9709505944546688
0.016847301018494215,0.048056661047762295,0.09767487530164219,0.19178827261727127,-0.02511094993636703,0.8442797171106817,1.0
0.004933203916512619,-0.011914097101981595,-0.05997075814974389,0.2827693214415721,-0.0207357207837256,0.9309420377499781,1.0
0.010727539969137822,0.0057943360526252026,0.0177084331546068,-0.1436770590612899,-0.01750989256473928,-0.9759591028264112,0.9709505944546688
0.04164067144311632,0.0309131314739785,0.025118795421353295,0.24183313800093287,-0.010204567260921078,0.9971960938340524,0.9709505944546688
0.01281345909754226,-0.02882721234557406,-0.05974034381955256,-0.20964419756035335,-0.007192465848245788,-0.9813014337211057,0.9709505944546688
0.02385304562106676,0.0110395865235245,0.03986679886909856,0.40906448695101294,-0.002949133053295162,0.9997502820084093,1.0
-0.00691422006750707,-0.030767265688573832,-0.04180685221209833,-0.1719520507021619,-0.002107637293176024,-0.9932042277929747,1.0
0.039214153270340585,0.04612837333784765,0.07689563902642149,0.23881579346239978,0.0036886727914936263,0.9986447754538285,0.9709505944546688
0.031225910445855175,-0.00798824282448541,-0.05411661616233306,0.21846155343532603,0.00856596996186829,0.996957045385666,0.9709505944546688
0.06135693248085624,0.030131022035001065,0.038119264859486475,0.3243638015606378,0.014981131459685151,0.9999881062346276,0.8812908992306927
0.06627018645784011,0.004913253976983868,-0.025217768058017197,0.312923849890024,0.0228285000035784,0.9999932888274691,0.8812908992306927
0.07025456157396577,0.003984375116125663,-0.0009288788608582052,0.4099501498149598,0.029889114962634324,0.9999995165494668,0.8812908992306927
0.0009458665697242331,-0.06930869500424154,-0.0732930701203672,0.041367030457439724,0.030116709184735052,0.25714138330239333,0.8812908992306927
0.009384993723835522,0.008439127154111289,0.07774782215835283,0.015219731606423648,0.027944116995079954,0.385803224325833,0.9709505944546688
-0.001428644026228965,-0.010813637750064487,-0.019252764904175775,-0.04109036911217312,0.02569794727436721,-0.6149892117223775,0.8812908992306927
0.005654327604597109,0.007082971630826074,0.017896609380890563,0.17296901102774298,0.023145943309628755,0.938343652938699,0.9709505944546688
0.001849369188584844,-0.003804958416012265,-0.01088793004683834,0.25529368371251704,0.020355546682359518,0.9811365924040997,0.9709505944546688
-0.03625371411006807,-0.03810308329865292,-0.034298124882640654,0.3288351246487894,0.014158159989055653,0.7805848148539719,1.0
-0.04029517784636301,-0.004041463736294937,0.03406161956235798,0.399191630969695,0.0066093418811831225,0.8817414768373951,0.9709505944546688
-0.07732435386927304,-0.03702917602291003,-0.032987712286615095,0.3629054186429792,-0.006349051484571572,-0.817235526247232,0.8812908992306927
-0.052437374309308935,0.024886979559964106,0.06191615558287414,0.4167199123098567,-0.017253190642019453,0.508748618973451,0.7219280948873623
-0.006695814627895011,0.045741559681413926,0.02085458012144982,-0.32593801842956815,-0.018428723471565395,-0.9998507557797819,0.7219280948873623
0.008654977968507775,0.015350792596402787,-0.03039076708501114,-0.20548537502110908,-0.016745297780964133,-0.9914282338048627,0.8812908992306927
0.01850016475766979,0.009845186789162016,-0.005505605807240771,-0.08292168756419571,-0.013094438418360329,-0.7463614915115054,0.9709505944546688
0.005884164720222728,-0.012616000037447063,-0.02246118682660908,-0.07298595959507548,-0.00964922446879294,-0.892133668107992,0.9709505944546688
0.04241768875332467,0.03653352403310194,0.049149524070549004,0.08139925730148878,-0.0013582145963055518,0.9631082716249474,1.0
0.043567473628249545,0.0011497848749248765,-0.035383739158177066,0.11616742654928247,0.005765587601707976,0.9873878243328168,0.9709505944546688
0.09594007590465013,0.05237260227640059,0.05122281740147571,0.13159590924526188,0.016944995698689246,0.999965269592015,0.8812908992306927
0.053251313400695825,-0.04268876250395431,-0.0950613647803549,0.11534433079867812,0.02501117381425282,0.9977374953272432,0.7219280948873623
0.09077456097882083,0.03752324757812501,0.08021201008207932,0.17585885937990176,0.03442341477538652,0.9999937497280713,0.46899559358928117
0.06657509104763033,-0.0241994699311905,-0.06172271750931551,0.03291137648037901,0.04236716061868925,0.9992579647027542,0.0
0.04311829863788423,-0.023456792409746102,0.0007426775214443987,-0.05917100239264039,0.04594313800110342,0.9493187948276454,0.46899559358928117
0.02365689977338834,-0.01946139886449589,0.003995393545250213,-0.03646888808864879,0.046205098718898954,0.7739422885347853,0.7219280948873623
0.028761111445631052,0.00510421167224271,0.0245656105367386,0.012572447560319722,0.04519087224868991,0.9401521650779564,0.7219280948873623
0.016502695927829526,-0.012258415517801526,-0.017362627190044236,0.08414518012995864,0.04269652310719532,0.9423105897291745,0.8812908992306927
0.041953949034780516,0.02545125310695099,0.037709668624752515,-0.022487092221345373,0.041808033651911145,0.9642536610428584,0.8812908992306927
0.006088843467163126,-0.03586510556761739,-0.06131635867456838,0.1231649247354426,0.039513193294384956,0.9175749672866794,0.9709505944546688
-0.0017399060786414556,-0.007828749545804582,0.02803635602181281,0.1434620751679473,0.03524767903165821,0.8969385967275111,1.0
-0.02561472573664031,-0.023874819657998855,-0.016046070112194274,0.32369962306134226,0.02850066361338745,0.9542779107624707,0.9709505944546688
-0.05185490816918149,-0.026240182432541184,-0.002365362774542329,0.2757778406154413,0.017999247346435873,-0.025111142088655274,0.8812908992306927
-0.018712367933471225,0.03314254023571027,0.05938272266825145,-0.30000288611979087,0.010935578864211655,-0.9996029141795166,0.8812908992306927
-0.03705816172591697,-0.018345793792445747,-0.051488334028156016,0.15979534329456324,0.0037881152211463173,-0.6183892178849801,0.8812908992306927
-0.0007522701833471645,0.03630589154256981,0.054651685335015555,-0.10090581097188689,0.0012421761983547888,-0.9270165532222665,0.9709505944546688
0.030582659362761413,0.03133492954610858,-0.004970961996461229,0.021130282533458056,0.0053964603179781495,0.781615977351641,0.9709505944546688
-0.010365806496758018,-0.04094846585951943,-0.072283395405628,0.031203576165273028,0.005056202187763163,-0.7318341745816002,0.9709505944546688
-0.022510490720859835,-0.012144684224101816,0.028803781635417615,-0.023065623145994696,0.0016725093777574633,-0.9714494438558239,0.8812908992306927
-0.011433655137468034,0.0110768355833918,0.023221519807493617,-0.0006488931624736294,0.00015122444321025012,-0.8802251999545682,0.9709505944546688
-0.09693473959896749,-0.08550108446149945,-0.09657792004489126,0.3868214024568517,-0.01374617441780913,-0.9829840867985934,0.9709505944546688
0.008185140617404002,0.10511988021637149,0.19062096467787093,-0.3327162730457265,-0.01473139873204797,-0.9997601354048637,1.0
0.026239587106739317,0.018054446489335317,-0.08706543372703618,-0.26405117736614003,-0.008258264113037988,-0.9932180634978899,0.9709505944546688
-0.02050932451294389,-0.04674891161968321,-0.06480335810901852,0.3175307092159041,-0.010549972488732783,0.4726335064988313,1.0
-0.028662775096123926,-0.008153450583180035,0.03859546103650317,0.2855186233282816,-0.014039691582884891,-0.27656575539270967,1.0
-0.1140514694304702,-0.08538869433434627,-0.07723524375116624,0.5022017792811735,-0.02997148110012173,-0.9938310812543799,0.9709505944546688
-0.022695653428383984,0.09135581600208623,0.17674451033643251,-0.4596263877688114,-0.03310150816111948,-0.999999764819641,0.9709505944546688
-0.024587139490755944,-0.0018914860623719595,-0.09324730206445819,0.4944112216871478,-0.035545361395390426,0.889916363212584,0.9709505944546688
-0.03889233130671691,-0.014305191815960967,-0.012413705753589008,0.4780848723492741,-0.042581751921800096,0.37008544912007685,0.9709505944546688
-0.013945106709073885,0.024947224597643026,0.039252416413604,-0.42448419829492523,-0.04048356340008953,-0.9999992380918294,0.9709505944546688
-0.06052252165797957,-0.04657741494890569,-0.07152463954654871,0.30702689262873817,-0.04544646539665065,-0.9806168388144252,0.9709505944546688
-0.047595264034028514,0.012927257623951055,0.05950467257285674,0.2384981287357648,-0.050341914030972,-0.9798847995819829,0.8812908992306927
-0.02275529359383849,0.024839970440190023,0.011912712816238968,-0.19932702416668513,-0.050180409716304,-0.9999470648194856,0.8812908992306927
-0.02663870746453513,-0.0038834138706966385,-0.02872338431088666,0.18258371576304977,-0.05004797914805144,-0.9216095205983836,0.8812908992306927
-0.01795865001493528,0.008680057449599852,0.01256347132029649,0.23909073513431345,-0.05008194057131745,-0.5374754769871626,0.8812908992306927
-0.02892009350279201,-0.010961443487856732,-0.019641500937456584,0.239447182997782,-0.050830102723599016,-0.6745347768278003,0.8812908992306927
-0.08804371328012967,-0.059123619777337655,-0.048162176289480926,0.2989274901343507,-0.061093553180316125,-0.9977791333323851,0.7219280948873623
-0.0014953654051340914,0.08654834787499557,0.14567196765233323,-0.18730865495138804,-0.05515761758193542,-0.9993748725795691,0.8812908992306927
-0.027224756415482804,-0.025729391010348712,-0.11227773888534429,0.19296627317441384,-0.053787976105369915,-0.8956397974497001,0.8812908992306927
0.03945549923738711,0.06668025565286992,0.09240964666321863,-0.13677829921691687,-0.04476734882422835,-0.850862216234069,0.8812908992306927
-0.10006842529396857,-0.13952392453135568,-0.2062041801842256,0.321097835407963,-0.058322230377543534,-0.9996225900862593,0.8812908992306927
-0.06556785723930642,0.03450056805466216,0.17402449258601782,0.32809451934067746,-0.0663126751976736,-0.9900907647705464,0.8812908992306927
-0.07195331703590584,-0.006385459796599421,-0.04088602785126158,0.25347372800805035,-0.0717303991094459,-0.9990110075105766,0.7219280948873623
-0.05208836245084197,0.01986495458506387,0.02625041438166329,0.4272738198860827,-0.07797312464693923,-0.8327986616283275,0.7219280948873623
-0.09574030505244296,-0.043651942601601,-0.06351689718666487,0.5091729502686053,-0.09222531489491802,-0.9939617422974841,0.7219280948873623
-0.10752984963910209,-0.011789544586659123,0.031862398014941874,0.5284225671519867,-0.10789259132130961,-0.9985883020486145,0.7219280948873623
-0.05789234112412789,0.0496375085149742,0.06142705310163332,-0.5140789286309793,-0.1062751431446605,-0.9999999998220133,0.8812908992306927
-0.06198131185858098,-0.004088970734453093,-0.05372647924942729,0.49594252767145197,-0.1104166986311598,-0.9175579975750408,0.7219280948873623
-0.03269900148124941,0.029282310377331575,0.03337128111178467,-0.47130296024120755,-0.10869436805596663,-0.9999999934143515,0.8812908992306927
-0.08616824977259403,-0.053469248291344626,-0.0827515586686762,0.47413243998489607,-0.11700862234068685,-0.9951668416744339,0.7219280948873623
-0.07039906985008147,0.01576917992251256,0.06923842821385719,0.4001517022938025,-0.12174232841297933,-0.9915012045233977,0.7219280948873623
-0.043980266994906474,0.026418802855175,0.010649622932662438,-0.31659677449510015,-0.11713415846293725,-0.9999999257170966,0.8812908992306927
-0.043076276027235995,0.0009039909676704788,-0.02551481188750452,0.2293618847580099,-0.1161771585980011,-0.9953152227255814,0.8812908992306927
-0.020273734665505937,0.022802541361730058,0.02189855039405958,-0.32021762995412906,-0.10764251689550816,-0.9999990423271868,0.9709505944546688
0.003892392587183966,0.024166127252689903,0.0013635858909598446,-0.07689597865914655,-0.09503545821425843,-0.9974324832871043,1.0
-0.024477925366749094,-0.02837031795393306,-0.05253644520662296,0.1424350393253626,-0.0909403918149007,-0.9832200792612388,1.0
0.022252270534588812,0.04673019590133791,0.07510051385527097,-0.19777498420576112,-0.07742092491204268,-0.9966663775184923,1.0
0.03650212860777438,0.01424985807318557,-0.032480337828152336,0.020933448899699503,-0.062114865264173424,-0.02901895709281904,0.9709505944546688
0.015589363791905224,-0.020912764815869157,-0.03516262288905472,0.23426267980001103,-0.05465697517499936,0.8302825833554468,1.0
0.10920004559585672,0.09361068180395149,0.11452344661982064,-0.17553676226379877,-0.03300319486376182,0.9649588498786238,0.9709505944546688
0.04311270417612186,-0.06608734141973485,-0.15969802322368634,0.1431571105323015,-0.021449124090985837,0.9737232295907585,0.9709505944546688
0.06097818789968842,0.017865483723566555,0.08395282514330141,0.012202150850408211,-0.011140717312192058,0.9601739206945867,0.9709505944546688
0.035927249332449326,-0.02505093856723909,-0.042916422290805646,0.006883840645681483,-0.003387273719649558,0.6823891856724562,0.8812908992306927
0.028926285504957128,-0.007000963827492199,0.018049974739746892,0.024888823001301796,0.0011672381717002982,0.6216731632035809,0.9709505944546688
-0.005628914767999952,-0.03455520027295708,-0.027554236445464883,0.10491330182250258,0.00032452328421932815,-0.2854894281360036,1.0
-0.027357473550988463,-0.02172855878298851,0.012826641489968572,0.16956605330544783,-0.005109982889263471,-0.7100074810938792,1.0
-0.002498715953325917,0.024858757597662547,0.046587316380651056,-0.14083501997348258,-0.006348578439984512,-0.9917236818578576,1.0
-0.058544076595898636,-0.05604536064257272,-0.08090411824023527,0.18246065972221337,-0.015418519018781213,-0.9888780415721099,0.9709505944546688
0.0010510523648016978,0.059595128960700336,0.11564048960327306,-0.026986612709884006,-0.016960053286713316,-0.9433636980059195,1.0
-0.050509745238370506,-0.051560797603172205,-0.11115592656387255,-0.044589248471262444,-0.023535144234566787,-0.9996051953001166,0.9709505944546688
-0.012902562669924915,0.03760718256844559,0.0891679801716178,0.18615121212763408,-0.0260979527646846,-0.1465732831828329,1.0
-0.011544318742835631,0.0013582439270892841,-0.03624893864135631,0.3158572081052018,-0.025579758713900197,0.8406510906017908,1.0
0.007228775685948435,0.018773094428784068,0.017414850501694785,0.1905321928898338,-0.023880186301762637,0.7336029867381956,1.0
-0.026702822361362927,-0.033931598047311363,-0.05270469247609543,0.05193293320766168,-0.02514134466752177,-0.9745189737232777,1.0
-0.10450259600030906,-0.07779977363894613,-0.04386817559163477,0.28283089854629884,-0.04119001707420281,-0.99968297803492,1.0
-0.03719394971289951,0.06730864628740955,0.1451084199263557,-0.2557693499156598,-0.04385873728997989,-0.9999956761556441,0.9709505944546688
-0.0679074079147834,-0.030713458201883898,-0.09802210448929345,0.1550202200265991,-0.050590887559359365,-0.9994009563386342,1.0
-0.001093008321112159,0.06681439959367125,0.09752785779555515,-0.14687015473548692,-0.04843744570167852,-0.9986780646907836,0.9709505944546688
-0.05452285206161364,-0.053429843740501484,-0.12024424333417273,0.16741177598813983,-0.052818212700366386,-0.9969373215571197,1.0
-0.021307925533544898,0.03321492652806875,0.08664477026857023,-0.10679258385272328,-0.052065782858074235,-0.999624743901445,0.9709505944546688
-0.005575429081683913,0.015732496451860985,-0.017482430076207763,-0.06661493039560362,-0.045855417391454545,-0.995258138629471,0.9709505944546688
0.022849846511600914,0.028425275593284827,0.012692779141423843,-0.05190928775186332,-0.039636193464147866,-0.8684441375456791,0.9709505944546688
-0.018188439738264464,-0.04103828624986538,-0.06946356184315021,-0.057340229878079185,-0.03906323617795427,-0.9978967819872856,1.0
0.03999446625979428,0.05818290599805875,0.09922119224792413,0.13435365080145534,-0.029406861463785412,0.9017908699698165,0.9709505944546688
-0.03352536602587655,-0.07351983228567083,-0.13170273828372958,0.08918357587029413,-0.030170184892371797,-0.9822002044875222,0.9709505944546688
-0.0693931507573637,-0.03586778473148715,0.03765204755418368,0.09868686551886796,-0.04062775724217646,-0.9997007973452775,1.0
-0.03852742110796004,0.030865729649403657,0.06673351438089081,-0.057027597930020324,-0.042803952814129125,-0.9997329079914471,0.9709505944546688
-0.05874233946821944,-0.020214918360259397,-0.051080648009663054,-0.014351004380264376,-0.04815044487536535,-0.9999279721119468,1.0
-0.034163003015666236,0.024579336452553203,0.0447942548128126,-0.0504111381765584,-0.052701148531746865,-0.9996393018384775,1.0
-0.040967360464791096,-0.006804357449124859,-0.03138369390167806,0.053908056694299655,-0.05601428764195528,-0.998681080896301,0.9709505944546688
-0.05277549094452893,-0.011808130479737833,-0.0050037730306129735,0.11314756634983292,-0.06061704888632721,-0.9987375601873879,0.8812908992306927
-0.008146509998313393,0.044628980946215535,0.05643711142595337,-0.12469038093472617,-0.056285648036467184,-0.9990075075727906,0.8812908992306927
-0.023294830921010527,-0.015148320922697134,-0.05977730186891267,0.10356322639114379,-0.05656453094944633,-0.9791262407453188,0.8812908992306927
0.017747623911479823,0.04104245483249035,0.05619077575518748,-0.07062438679741234,-0.04934730674566174,-0.9392973022796398,0.8812908992306927
-0.031132163984281175,-0.048879787895761,-0.08992224272825135,0.14923574686674557,-0.04930290919144869,-0.9590476601422797,0.8812908992306927
0.007832628571831726,0.038964792556112904,0.0878445804518739,-0.015849820652850566,-0.043662583840646016,-0.8691723920790474,0.9709505944546688
-0.060827846970624266,-0.068660475542456,-0.1076252680985689,0.08949567549104076,-0.04924941358312656,-0.9992632909995507,0.8812908992306927
0.011735066258010574,0.07256291322863484,0.14122338877109084,-0.04545563757923465,-0.042986844884871575,-0.9301137127432929,0.9709505944546688
0.018441802350181547,0.006706736092170974,-0.06585617713646387,0.19802698630613724,-0.033648379594362246,0.8492086520277309,1.0
0.005398850801554421,-0.013042951548627127,-0.0197496876407981,-0.12856423547298368,-0.03127926470623673,-0.9900059198648232,1.0
0.01832140637429841,0.01292255557274399,0.025965507121371117,0.2262297162971454,-0.025066000932063317,0.9331727694314252,0.9709505944546688
-0.040707819058906525,-0.059029225433204935,-0.07195178100594893,-0.012014976850686088,-0.027924872325732732,-0.9989612164537187,1.0
-0.010099701649136188,0.030608117409770336,0.08963734284297527,-0.07135087287134212,-0.027788218686187072,-0.9930600780095973,0.9709505944546688
0.03398330240574195,0.04408300405487814,0.013474886645107802,-0.13382209248427912,-0.020620577282752985,-0.8176034508551632,0.9709505944546688
-0.00833620901020547,-0.04231951141594742,-0.08640251547082556,0.2801365603423981,-0.020793601121250945,0.6947401545680545,0.9709505944546688
-0.003473952307516231,0.00486225670268924,0.04718176811863666,0.13022333010694254,-0.020060097215435106,-0.34910221038528905,1.0
-0.0382117837270174,-0.03473783141950117,-0.03960008812219041,0.21387719848110764,-0.02344428852912139,-0.8422071044397583,1.0
-0.053254958384017656,-0.01504317465700026,0.019694656762500908,0.34516511391539806,-0.03005939872632166,-0.6288727576195817,0.9709505944546688
-0.047180948961274255,0.006074009422743401,0.02111718407974366,0.3959973604459279,-0.03658908754688279,0.03548687721671378,0.8812908992306927
-0.02141766836196817,0.025763280599306083,0.019689271176562682,-0.37291862336442805,-0.037926167689266085,-0.9999945583845095,0.9709505944546688
-0.024914772709097727,-0.003497104347129555,-0.02926038494643564,0.31757460124302905,-0.03957117297847389,0.3312110221019684,0.8812908992306927
0.050193995525160344,0.07510876823425808,0.07860587258138763,-0.21105958427042637,-0.028977738877514207,-0.8235527097681952,0.9709505944546688
